,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
44779,3pm,False,3,6,6,S4Jy2QNJdJ8DDi7Hh,tC6Zy7o6EXbD8Q3ya,1,1,5,50.533,5.763
44780,3pm,False,3,6,7,S4Jy2QNJdJ8DDi7Hh,tC6Zy7o6EXbD8Q3ya,1,1,5,55.778999999999996,0.851
44781,3pm,False,3,6,7,S4Jy2QNJdJ8DDi7Hh,Lb3ehSYefBwcE58qa,1,1,5,56.711999999999996,1.784
44782,3pm,False,3,6,8,S4Jy2QNJdJ8DDi7Hh,tC6Zy7o6EXbD8Q3ya,1,1,5,60.615,0.6890000000000001
44783,3pm,False,3,6,8,S4Jy2QNJdJ8DDi7Hh,Lb3ehSYefBwcE58qa,1,1,5,62.07,2.144
44784,3pm,False,3,6,9,S4Jy2QNJdJ8DDi7Hh,tC6Zy7o6EXbD8Q3ya,1,0,1,67.423,1.5830000000000002
44785,3pm,False,3,6,9,S4Jy2QNJdJ8DDi7Hh,Lb3ehSYefBwcE58qa,0,1,7,66.891,1.051
44786,3pm,False,3,6,10,S4Jy2QNJdJ8DDi7Hh,Lb3ehSYefBwcE58qa,0,1,7,76.705,1.5930000000000002
44787,3pm,False,3,6,10,S4Jy2QNJdJ8DDi7Hh,tC6Zy7o6EXbD8Q3ya,1,0,1,77.108,1.996
44788,3pm,False,3,6,1,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,14.759,14.779000000000002
44789,3pm,False,3,6,1,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,8.115,8.135
44790,3pm,False,3,6,2,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,20.329,1.4269999999999998
44791,3pm,False,3,6,2,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,20.52,1.618
44792,3pm,False,3,6,3,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,25.616999999999997,1.128
44793,3pm,False,3,6,3,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,26.485,1.996
44794,3pm,False,3,6,4,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,30.38,1.288
44795,3pm,False,3,6,4,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,31.488000000000003,2.396
44796,3pm,False,3,6,5,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,36.548,1.734
44797,3pm,False,3,6,5,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,36.55,1.736
44798,3pm,False,3,6,6,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,41.644,1.663
44799,3pm,False,3,6,6,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,41.635,1.6540000000000001
44800,3pm,False,3,6,7,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,47.464,1.844
44801,3pm,False,3,6,7,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,47.453,1.8330000000000002
44802,3pm,False,3,6,8,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,1,1,5,53.75,1.203
44803,3pm,False,3,6,8,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,1,1,5,54.485,1.9380000000000002
44804,3pm,False,3,6,9,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,0,0,3,60.153999999999996,1.114
44805,3pm,False,3,6,9,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,0,0,3,61.628,2.588
44806,3pm,False,3,6,10,g54LryY6xcBXtPZet,t5q8PtjTJ5tBCCA48,0,0,3,66.689,2.217
44807,3pm,False,3,6,10,g54LryY6xcBXtPZet,ofwCnJt6LSqif3AH3,0,0,3,66.488,2.016
44808,3pm,False,3,6,1,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,11.322000000000001,11.339
44809,3pm,False,3,6,1,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,7.079,7.096
44810,3pm,False,3,6,2,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,15.312999999999999,1.214
44811,3pm,False,3,6,2,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,14.850999999999999,0.752
44812,3pm,False,3,6,3,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,21.603,2.168
44813,3pm,False,3,6,3,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,21.474,2.039
44814,3pm,False,3,6,4,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,26.335,1.454
44815,3pm,False,3,6,4,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,25.642,0.7609999999999999
44816,3pm,False,3,6,5,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,33.493,3.4619999999999997
44817,3pm,False,3,6,5,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,31.340999999999998,1.31
44818,3pm,False,3,6,6,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,39.419000000000004,0.82
44819,3pm,False,3,6,6,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,41.495,2.8960000000000004
44820,3pm,False,3,6,7,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,45.716,0.919
44821,3pm,False,3,6,7,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,52.214,7.417000000000001
44822,3pm,False,3,6,8,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,1,1,5,59.095,1.6219999999999999
44823,3pm,False,3,6,8,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,1,1,5,58.718,1.245
44824,3pm,False,3,6,9,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,0,0,3,65.473,1.906
44825,3pm,False,3,6,9,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,0,0,3,65.023,1.456
44826,3pm,False,3,6,10,M4SbwdRdkseLdPH2m,MS7JQFicG4pNdGyq8,0,0,3,71.38,1.035
44827,3pm,False,3,6,10,M4SbwdRdkseLdPH2m,Ra7AoE9MgzhRNNyqm,0,0,3,71.461,1.1159999999999999
44828,3pm,False,3,6,1,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,8.197000000000001,8.215
44829,3pm,False,3,6,1,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,7.57,7.587999999999999
44830,3pm,False,3,6,2,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,11.585999999999999,1.8430000000000002
44831,3pm,False,3,6,2,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,10.485999999999999,0.743
44832,3pm,False,3,6,3,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,15.193,0.746
44833,3pm,False,3,6,3,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,17.476,3.029
44834,3pm,False,3,6,4,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,21.320999999999998,1.051
44835,3pm,False,3,6,4,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,21.464000000000002,1.194
44836,3pm,False,3,6,5,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,29.778000000000002,3.6069999999999998
44837,3pm,False,3,6,5,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,26.315,0.14400000000000002
44838,3pm,False,3,6,6,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,37.315,3.4010000000000002
44839,3pm,False,3,6,6,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,34.445,0.531
44840,3pm,False,3,6,7,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,1,5,43.428999999999995,0.831
44841,3pm,False,3,6,7,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,1,1,5,45.659,3.0610000000000004
44842,3pm,False,3,6,8,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,0,1,7,52.176,1.883
44843,3pm,False,3,6,8,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,0,1,51.199,0.9059999999999999
44844,3pm,False,3,6,9,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,1,0,1,58.167,0.7340000000000001
44845,3pm,False,3,6,9,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,0,1,7,58.742,1.3090000000000002
44846,3pm,False,3,6,10,dij9xj7ceLYvWYwA5,6LhxgMZpkBtWu5S2E,0,0,3,65.316,2.1430000000000002
44847,3pm,False,3,6,10,dij9xj7ceLYvWYwA5,6T7FSL3vrpdoakTLm,0,0,3,66.178,3.005
44848,3pm,False,3,6,1,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,8.113999999999999,8.133
44849,3pm,False,3,6,1,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,7.819,7.837999999999999
44850,3pm,False,3,6,2,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,12.12,2.249
44851,3pm,False,3,6,2,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,11.761,1.89
44852,3pm,False,3,6,3,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,17.179000000000002,1.178
44853,3pm,False,3,6,3,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,16.024,0.023
44854,3pm,False,3,6,4,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,21.165,1.4169999999999998
44855,3pm,False,3,6,4,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,21.171,1.423
44856,3pm,False,3,6,5,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,28.284000000000002,1.591
44857,3pm,False,3,6,5,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,28.02,1.327
44858,3pm,False,3,6,6,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,33.55,1.29
44859,3pm,False,3,6,6,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,34.635,2.375
44860,3pm,False,3,6,7,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,39.899,1.061
44861,3pm,False,3,6,7,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,40.053000000000004,1.215
44862,3pm,False,3,6,8,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,45.161,1.193
44863,3pm,False,3,6,8,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,45.559,1.591
44864,3pm,False,3,6,9,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,53.155,2.129
44865,3pm,False,3,6,9,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,53.156000000000006,2.13
44866,3pm,False,3,6,10,cMYFvrvWmQ8RPd4s6,uzwvxb7zCWwhaevZE,1,1,5,59.288000000000004,1.105
44867,3pm,False,3,6,10,cMYFvrvWmQ8RPd4s6,wcDZ36ubBrqbAckBb,1,1,5,61.163999999999994,2.9810000000000003
44868,3pm,False,3,6,1,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,7.881,7.898
44869,3pm,False,3,6,1,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,7.882999999999999,7.9
44870,3pm,False,3,6,2,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,13.097000000000001,3.4939999999999998
44871,3pm,False,3,6,2,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,10.847999999999999,1.245
44872,3pm,False,3,6,3,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,18.828,1.7269999999999999
44873,3pm,False,3,6,3,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,18.004,0.903
44874,3pm,False,3,6,4,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,25.865,2.826
44875,3pm,False,3,6,4,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,23.988000000000003,0.9490000000000001
44876,3pm,False,3,6,5,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,30.865,1.421
44877,3pm,False,3,6,5,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,30.193,0.7490000000000001
44878,3pm,False,3,6,6,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,34.724000000000004,0.639
44879,3pm,False,3,6,6,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,36.306999999999995,2.222
44880,3pm,False,3,6,7,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,43.479,2.483
44881,3pm,False,3,6,7,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,41.02,0.024
44882,3pm,False,3,6,8,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,1,5,50.568999999999996,1.395
44883,3pm,False,3,6,8,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,1,1,5,50.04,0.866
44884,3pm,False,3,6,9,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,0,1,7,55.872,1.547
44885,3pm,False,3,6,9,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,0,1,56.588,2.263
44886,3pm,False,3,6,10,Tvipex8XZaaCBBwFQ,B4byWhnSTJxLvFfkx,1,0,1,63.315,1.744
44887,3pm,False,3,6,10,Tvipex8XZaaCBBwFQ,GSk5nyr98hHRBRmX6,0,1,7,63.403999999999996,1.8330000000000002
44888,3pm,False,3,6,1,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,7.422999999999999,7.442
44889,3pm,False,3,6,1,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,6.586,6.605
44890,3pm,False,3,6,2,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,11.09,1.415
44891,3pm,False,3,6,2,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,11.827,2.1519999999999997
44892,3pm,False,3,6,3,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,16.691,1.307
44893,3pm,False,3,6,3,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,17.739,2.355
44894,3pm,False,3,6,4,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,24.689,2.696
44895,3pm,False,3,6,4,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,22.754,0.7609999999999999
44896,3pm,False,3,6,5,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,27.978,0.838
44897,3pm,False,3,6,5,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,28.651,1.511
44898,3pm,False,3,6,6,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,33.79,1.0
44899,3pm,False,3,6,6,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,34.961999999999996,2.1719999999999997
44900,3pm,False,3,6,7,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,1,5,40.416,1.587
44901,3pm,False,3,6,7,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,1,1,5,40.813,1.984
44902,3pm,False,3,6,8,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,0,1,7,50.445,4.702
44903,3pm,False,3,6,8,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,1,0,1,47.008,1.265
44904,3pm,False,3,6,9,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,0,0,3,56.533,1.838
44905,3pm,False,3,6,9,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,0,0,3,57.57,2.875
44906,3pm,False,3,6,10,bWbFQyqPkYJmMi5y5,Rg4meqnQPpdmTMgEj,0,0,3,64.70100000000001,2.6010000000000004
44907,3pm,False,3,6,10,bWbFQyqPkYJmMi5y5,WCs6DEo3ieusQdkRB,0,0,3,64.97800000000001,2.878
44908,3pm,False,3,6,1,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,8.363999999999999,8.376
44909,3pm,False,3,6,1,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,6.485,6.497000000000001
44910,3pm,False,3,6,2,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,14.52,2.335
44911,3pm,False,3,6,2,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,13.495,1.31
44912,3pm,False,3,6,3,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,19.671,1.922
44913,3pm,False,3,6,3,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,19.680999999999997,1.932
44914,3pm,False,3,6,4,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,24.535999999999998,1.881
44915,3pm,False,3,6,4,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,24.525,1.87
44916,3pm,False,3,6,5,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,29.535,1.751
44917,3pm,False,3,6,5,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,29.53,1.746
44918,3pm,False,3,6,6,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,34.605,1.5919999999999999
44919,3pm,False,3,6,6,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,34.594,1.581
44920,3pm,False,3,6,7,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,39.685,1.538
44921,3pm,False,3,6,7,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,39.672,1.525
44922,3pm,False,3,6,8,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,1,1,5,44.602,1.489
44923,3pm,False,3,6,8,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,1,5,44.57,1.4569999999999999
44924,3pm,False,3,6,9,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,1,0,1,52.467,2.188
44925,3pm,False,3,6,9,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,0,1,7,51.915,1.636
44926,3pm,False,3,6,10,XZC8qtXS4xF35WCLL,7u66LoLjAZqH5GbfN,0,0,3,58.396,1.462
44927,3pm,False,3,6,10,XZC8qtXS4xF35WCLL,2JL4pHMmPJRnrcQNh,0,0,3,58.768,1.834
44928,3pm,False,3,6,1,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,6.396,6.412999999999999
44929,3pm,False,3,6,1,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,7.693,7.71
44930,3pm,False,3,6,2,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,11.513,1.0390000000000001
44931,3pm,False,3,6,2,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,15.575,5.101
44932,3pm,False,3,6,3,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,19.527,1.271
44933,3pm,False,3,6,3,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,19.533,1.2770000000000001
44934,3pm,False,3,6,4,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,26.524,1.045
44935,3pm,False,3,6,4,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,26.46,0.981
44936,3pm,False,3,6,5,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,31.513,1.159
44937,3pm,False,3,6,5,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,31.509,1.155
44938,3pm,False,3,6,6,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,37.817,1.2930000000000001
44939,3pm,False,3,6,6,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,37.229,0.705
44940,3pm,False,3,6,7,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,42.989,0.895
44941,3pm,False,3,6,7,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,43.519,1.425
44942,3pm,False,3,6,8,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,1,1,5,49.38399999999999,1.194
44943,3pm,False,3,6,8,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,1,5,49.38399999999999,1.194
44944,3pm,False,3,6,9,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,0,1,54.386,1.429
44945,3pm,False,3,6,9,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,0,1,7,54.382,1.425
44946,3pm,False,3,6,10,y2LEbngQQ5LCu88Ev,fgBYMQdNMmzDawQRF,0,1,7,59.523,1.445
44947,3pm,False,3,6,10,y2LEbngQQ5LCu88Ev,pmZwmTAc4jasd5MsF,1,0,1,59.518,1.44
44948,3pm,False,3,6,1,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,7.252999999999999,7.271
44949,3pm,False,3,6,1,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,7.968999999999999,7.987
44950,3pm,False,3,6,2,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,12.494000000000002,1.157
44951,3pm,False,3,6,2,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,12.888,1.551
44952,3pm,False,3,6,3,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,18.065,1.1320000000000001
44953,3pm,False,3,6,3,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,18.021,1.088
44954,3pm,False,3,6,4,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,31.511999999999997,9.419
44955,3pm,False,3,6,4,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,23.368000000000002,1.275
44956,3pm,False,3,6,5,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,37.924,1.34
44957,3pm,False,3,6,5,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,37.24,0.6559999999999999
44958,3pm,False,3,6,6,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,44.242,2.205
44959,3pm,False,3,6,6,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,43.346000000000004,1.3090000000000002
44960,3pm,False,3,6,7,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,54.391999999999996,4.758
44961,3pm,False,3,6,7,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,51.87,2.2359999999999998
44962,3pm,False,3,6,8,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,1,5,59.351000000000006,1.036
44963,3pm,False,3,6,8,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,1,1,5,59.676,1.361
44964,3pm,False,3,6,9,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,0,1,7,68.393,3.195
44965,3pm,False,3,6,9,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,1,0,1,67.934,2.736
44966,3pm,False,3,6,10,KpwtqbNouJdYhznEW,KDajqFq67D4HmjgFi,0,0,3,76.363,2.1630000000000003
44967,3pm,False,3,6,10,KpwtqbNouJdYhznEW,aWrQZTZhJncc26wvP,0,0,3,75.789,1.589
44968,3pm,False,3,6,1,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,6.42,6.462999999999999
44969,3pm,False,3,6,1,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,6.541,6.584
44970,3pm,False,3,6,2,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,9.139,0.8740000000000001
44971,3pm,False,3,6,2,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,11.339,3.074
44972,3pm,False,3,6,3,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,17.176,1.1640000000000001
44973,3pm,False,3,6,3,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,19.928,3.9160000000000004
44974,3pm,False,3,6,4,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,27.701,1.683
44975,3pm,False,3,6,4,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,27.148000000000003,1.13
44976,3pm,False,3,6,5,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,34.084,2.202
44977,3pm,False,3,6,5,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,33.175,1.2930000000000001
44978,3pm,False,3,6,6,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,39.586999999999996,2.301
44979,3pm,False,3,6,6,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,38.039,0.753
44980,3pm,False,3,6,7,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,46.233000000000004,1.4240000000000002
44981,3pm,False,3,6,7,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,46.589,1.78
44982,3pm,False,3,6,8,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,52.793,1.165
44983,3pm,False,3,6,8,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,54.03,2.4019999999999997
44984,3pm,False,3,6,9,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,59.163000000000004,1.551
44985,3pm,False,3,6,9,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,59.882,2.27
44986,3pm,False,3,6,10,M8HGY346PY57jykqg,KMjaB4v47Fwffqriy,1,1,5,67.671,3.654
44987,3pm,False,3,6,10,M8HGY346PY57jykqg,Tc45bCturosac5S5F,1,1,5,67.532,3.515
44988,3pm,False,3,6,1,ZGjaicQ3sZSjsPECj,jKQrDBFrWeEneJ9Sh,1,1,5,6.695,6.704
44989,3pm,False,3,6,1,ZGjaicQ3sZSjsPECj,m2qCcsBQ5PodLDdSa,1,1,5,7.652,7.6610000000000005
44990,3pm,False,3,6,2,ZGjaicQ3sZSjsPECj,m2qCcsBQ5PodLDdSa,1,1,5,12.642999999999999,1.2409999999999999
44991,3pm,False,3,6,2,ZGjaicQ3sZSjsPECj,jKQrDBFrWeEneJ9Sh,1,1,5,28.868000000000002,17.465999999999998
