,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
140371,1pm,False,8,5,9,LE5q894pt4ttiZSjS,m8qY5xCxdBqLSSRWW,1,0,1,47.283,0.885
140372,1pm,False,8,5,10,LE5q894pt4ttiZSjS,m8qY5xCxdBqLSSRWW,0,0,3,51.42,1.085
140373,1pm,True,8,5,10,LE5q894pt4ttiZSjS,JQoqYfm2BMG79MDPf,0,0,3,52.303999999999995,1.969
140374,1pm,False,8,5,1,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,6.074,6.108
140375,1pm,False,8,5,1,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,9.113999999999999,9.148
140376,1pm,False,8,5,2,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,14.370999999999999,3.9610000000000003
140377,1pm,False,8,5,2,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,12.075999999999999,1.666
140378,1pm,False,8,5,3,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,17.322,0.267
140379,1pm,False,8,5,3,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,18.562,1.507
140380,1pm,False,8,5,4,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,22.06,1.66
140381,1pm,False,8,5,4,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,22.061999999999998,1.662
140382,1pm,False,8,5,5,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,26.188000000000002,1.13
140383,1pm,False,8,5,5,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,26.105999999999998,1.048
140384,1pm,False,8,5,6,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,30.613000000000003,1.208
140385,1pm,False,8,5,6,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,30.109,0.7040000000000001
140386,1pm,False,8,5,7,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,34.813,0.7859999999999999
140387,1pm,False,8,5,7,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,35.341,1.314
140388,1pm,False,8,5,8,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,1,1,5,42.817,3.7939999999999996
140389,1pm,False,8,5,8,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,1,1,5,40.986999999999995,1.964
140390,1pm,False,8,5,9,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,0,0,3,47.269,1.212
140391,1pm,False,8,5,9,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,0,0,3,47.888999999999996,1.8319999999999999
140392,1pm,False,8,5,10,H7M7vg6RGtxf9rypY,7SuwNkTzDH5sA5JDC,0,0,3,52.076,1.5490000000000002
140393,1pm,False,8,5,10,H7M7vg6RGtxf9rypY,tSEAiJdi4ZfwHJqF8,0,0,3,51.29,0.763
140394,1pm,False,8,5,1,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,5.995,6.0089999999999995
140395,1pm,False,8,5,1,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,11.879000000000001,11.892999999999999
140396,1pm,False,8,5,2,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,16.859,2.605
140397,1pm,False,8,5,2,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,15.283,1.0290000000000001
140398,1pm,False,8,5,3,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,20.363,0.975
140399,1pm,False,8,5,3,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,22.338,2.95
140400,1pm,False,8,5,4,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,26.926,1.4509999999999998
140401,1pm,False,8,5,4,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,26.855999999999998,1.381
140402,1pm,False,8,5,5,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,33.259,3.555
140403,1pm,False,8,5,5,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,32.156,2.452
140404,1pm,False,8,5,6,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,37.147,1.501
140405,1pm,False,8,5,6,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,36.95,1.304
140406,1pm,False,8,5,7,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,41.882,1.3359999999999999
140407,1pm,False,8,5,7,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,42.278999999999996,1.733
140408,1pm,False,8,5,8,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,1,5,46.948,1.306
140409,1pm,False,8,5,8,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,1,1,5,47.492,1.85
140410,1pm,False,8,5,9,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,1,0,1,50.903999999999996,1.156
140411,1pm,False,8,5,9,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,0,1,7,51.878,2.13
140412,1pm,False,8,5,10,MYnCtN6kjdBgnExMx,97traC2z3p5PZ27XX,0,0,3,55.38399999999999,0.8140000000000001
140413,1pm,False,8,5,10,MYnCtN6kjdBgnExMx,TBNi2gFYKbKXg8dNv,0,0,3,56.861999999999995,2.292
140414,1pm,False,8,5,1,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,11.735,11.752
140415,1pm,False,8,5,1,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,12.294,12.311
140416,1pm,False,8,5,2,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,16.722,1.3730000000000002
140417,1pm,False,8,5,2,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,18.706,3.3569999999999998
140418,1pm,False,8,5,3,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,31.070999999999998,10.445
140419,1pm,False,8,5,3,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,22.166999999999998,1.541
140420,1pm,False,8,5,4,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,41.738,6.935
140421,1pm,False,8,5,4,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,40.243,5.44
140422,1pm,False,8,5,5,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,54.207,8.978
140423,1pm,False,8,5,5,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,50.158,4.928999999999999
140424,1pm,False,8,5,6,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,58.141999999999996,2.58
140425,1pm,False,8,5,6,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,56.986999999999995,1.425
140426,1pm,False,8,5,7,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,66.176,6.452000000000001
140427,1pm,False,8,5,7,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,60.382,0.6579999999999999
140428,1pm,False,8,5,8,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,1,1,5,84.82700000000001,17.980999999999998
140429,1pm,False,8,5,8,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,1,5,67.422,0.5760000000000001
140430,1pm,False,8,5,9,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,1,0,1,86.964,2.017
140431,1pm,False,8,5,9,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,0,1,7,90.568,5.621
140432,1pm,False,8,5,10,3hByEcQufXCTdxFCZ,2a5QCF8Wdpx3nzbEc,0,0,3,95.035,4.348
140433,1pm,False,8,5,10,3hByEcQufXCTdxFCZ,PJmJgrqusFZ8KRShQ,0,0,3,97.895,7.207999999999999
140434,1pm,False,8,5,1,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,6.61,6.626
140435,1pm,False,8,5,1,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,9.237,9.253
140436,1pm,False,8,5,2,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,11.573,1.548
140437,1pm,False,8,5,2,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,11.57,1.545
140438,1pm,False,8,5,3,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,18.737000000000002,4.64
140439,1pm,False,8,5,3,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,15.429,1.3319999999999999
140440,1pm,False,8,5,4,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,22.301,1.726
140441,1pm,False,8,5,4,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,22.3,1.725
140442,1pm,False,8,5,5,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,27.163,1.875
140443,1pm,False,8,5,5,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,26.825,1.537
140444,1pm,False,8,5,6,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,31.553,1.371
140445,1pm,False,8,5,6,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,40.052,9.87
140446,1pm,False,8,5,7,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,1,5,46.571000000000005,2.6839999999999997
140447,1pm,False,8,5,7,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,1,1,5,46.574,2.687
140448,1pm,False,8,5,8,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,0,1,7,51.74100000000001,2.4130000000000003
140449,1pm,False,8,5,8,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,1,0,1,51.577,2.249
140450,1pm,False,8,5,9,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,0,0,3,55.843,0.87
140451,1pm,False,8,5,9,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,0,0,3,57.276,2.303
140452,1pm,False,8,5,10,iEnZr4sjuxNyB9PhL,XSxvHwwNwBfusdi6R,0,0,3,62.027,3.0069999999999997
140453,1pm,False,8,5,10,iEnZr4sjuxNyB9PhL,hbud2J3YvitEhj4xZ,0,0,3,60.048,1.028
140454,1pm,False,8,5,1,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,11.843,11.870999999999999
140455,1pm,False,8,5,1,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,4.973,5.001
140456,1pm,False,8,5,2,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,16.386,1.4980000000000002
140457,1pm,False,8,5,2,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,15.495,0.607
140458,1pm,False,8,5,3,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,20.042,0.8490000000000001
140459,1pm,False,8,5,3,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,19.674,0.48100000000000004
140460,1pm,False,8,5,4,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,23.855,0.515
140461,1pm,False,8,5,4,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,24.311999999999998,0.972
140462,1pm,False,8,5,5,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,28.561999999999998,0.7809999999999999
140463,1pm,False,8,5,5,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,28.208000000000002,0.42700000000000005
140464,1pm,False,8,5,6,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,1,5,32.783,1.402
140465,1pm,False,8,5,6,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,1,1,5,33.056999999999995,1.676
140466,1pm,False,8,5,7,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,0,1,7,38.137,1.6669999999999998
140467,1pm,False,8,5,7,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,0,1,37.949,1.479
140468,1pm,False,8,5,8,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,0,1,7,45.687,2.81
140469,1pm,False,8,5,8,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,0,1,43.631,0.754
140470,1pm,False,8,5,9,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,0,1,49.902,0.977
140471,1pm,False,8,5,9,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,0,1,7,51.412,2.487
140472,1pm,False,8,5,10,bA9wPzDQPiK5FRJSS,GwfkQ6SGEuBj2RMoW,0,1,7,54.821000000000005,1.083
140473,1pm,False,8,5,10,bA9wPzDQPiK5FRJSS,58iSZSetxTXhF5hrB,1,0,1,54.558,0.82
140474,1pm,True,8,5,1,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,5.377999999999999,5.395
140475,1pm,False,8,5,1,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,21.144000000000002,21.160999999999998
140476,1pm,True,8,5,2,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,25.081,1.307
140477,1pm,False,8,5,2,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,25.421999999999997,1.6480000000000001
140478,1pm,True,8,5,3,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,29.895,1.026
140479,1pm,False,8,5,3,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,30.651,1.7819999999999998
140480,1pm,False,8,5,4,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,35.028,1.225
140481,1pm,True,8,5,4,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,34.914,1.111
140482,1pm,True,8,5,5,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,39.791,1.294
140483,1pm,False,8,5,5,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,39.41,0.9129999999999999
140484,1pm,False,8,5,6,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,44.378,0.784
140485,1pm,True,8,5,6,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,44.583,0.9890000000000001
140486,1pm,True,8,5,7,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,49.852,1.6059999999999999
140487,1pm,False,8,5,7,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,49.31,1.064
140488,1pm,False,8,5,8,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,53.981,1.318
140489,1pm,True,8,5,8,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,54.232,1.569
140490,1pm,False,8,5,9,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,56.408,1.159
140491,1pm,True,8,5,9,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,56.643,1.3940000000000001
140492,1pm,True,8,5,10,6x4YMwpmJhfiJqyRM,txQxDcqhuXxmEXyWG,1,1,5,60.001999999999995,1.232
140493,1pm,False,8,5,10,6x4YMwpmJhfiJqyRM,f4pnrgcTtBWuEL9Mn,1,1,5,61.17100000000001,2.401
140494,1pm,False,8,5,1,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,6.5520000000000005,6.593
140495,1pm,False,8,5,1,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,8.966000000000001,9.007
140496,1pm,False,8,5,2,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,11.415,1.3330000000000002
140497,1pm,False,8,5,2,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,11.953,1.871
140498,1pm,False,8,5,3,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,15.96,1.128
140499,1pm,False,8,5,3,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,16.248,1.416
140500,1pm,False,8,5,4,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,21.234,2.352
140501,1pm,False,8,5,4,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,19.518,0.636
140502,1pm,False,8,5,5,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,25.142,0.805
140503,1pm,False,8,5,5,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,25.954,1.617
140504,1pm,False,8,5,6,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,29.910999999999998,1.3659999999999999
140505,1pm,False,8,5,6,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,29.494,0.9490000000000001
140506,1pm,False,8,5,7,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,34.046,0.778
140507,1pm,False,8,5,7,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,34.938,1.67
140508,1pm,False,8,5,8,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,39.121,0.6920000000000001
140509,1pm,False,8,5,8,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,39.784,1.355
140510,1pm,False,8,5,9,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,1,1,5,44.477,0.804
140511,1pm,False,8,5,9,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,1,5,44.81100000000001,1.138
140512,1pm,False,8,5,10,itfAgGpcCaT9Pe92K,ACmCYtCtP5CgznfwC,0,1,7,49.287,1.105
140513,1pm,False,8,5,10,itfAgGpcCaT9Pe92K,xMn4fbXdSFQh8NKuJ,1,0,1,49.144,0.9620000000000001
140514,1pm,True,8,5,1,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,5.8389999999999995,5.864
140515,1pm,False,8,5,1,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,4.995,5.02
140516,1pm,True,8,5,2,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,10.065,2.623
140517,1pm,False,8,5,2,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,10.036,2.594
140518,1pm,True,8,5,3,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,14.960999999999999,1.838
140519,1pm,False,8,5,3,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,14.96,1.837
140520,1pm,True,8,5,4,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,19.232,1.6219999999999999
140521,1pm,False,8,5,4,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,19.962,2.352
140522,1pm,True,8,5,5,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,24.953000000000003,1.849
140523,1pm,False,8,5,5,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,24.502,1.3980000000000001
140524,1pm,False,8,5,6,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,29.025,0.848
140525,1pm,True,8,5,6,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,30.308000000000003,2.131
140526,1pm,True,8,5,7,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,35.052,1.421
140527,1pm,False,8,5,7,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,35.047,1.416
140528,1pm,True,8,5,8,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,1,1,5,39.971,2.155
140529,1pm,False,8,5,8,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,1,5,42.104,4.288
140530,1pm,True,8,5,9,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,0,1,7,47.839,1.474
140531,1pm,False,8,5,9,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,1,0,1,49.967,3.602
140532,1pm,False,8,5,10,kxtzptL2LJzoeJ3KF,xH8gnN6xZ9tWFkmrD,0,0,3,57.891999999999996,5.3420000000000005
140533,1pm,True,8,5,10,kxtzptL2LJzoeJ3KF,edtBJFbpxJB7jQLTE,0,0,3,54.207,1.6569999999999998
140534,1pm,False,8,5,1,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,6.667999999999999,6.684
140535,1pm,False,8,5,1,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,8.689,8.705
140536,1pm,False,8,5,2,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,12.786,0.9640000000000001
140537,1pm,False,8,5,2,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,12.280999999999999,0.45899999999999996
140538,1pm,False,8,5,3,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,17.301,0.792
140539,1pm,False,8,5,3,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,17.480999999999998,0.972
140540,1pm,False,8,5,4,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,19.805999999999997,0.006999999999999999
140541,1pm,False,8,5,4,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,21.199,1.4
140542,1pm,False,8,5,5,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,25.484,1.679
140543,1pm,False,8,5,5,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,24.843000000000004,1.038
140544,1pm,False,8,5,6,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,29.863000000000003,1.278
140545,1pm,False,8,5,6,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,29.799,1.214
140546,1pm,False,8,5,7,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,33.225,0.449
140547,1pm,False,8,5,7,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,34.893,2.117
140548,1pm,False,8,5,8,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,1,5,39.007,0.972
140549,1pm,False,8,5,8,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,1,1,5,38.564,0.529
140550,1pm,False,8,5,9,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,0,1,7,43.416000000000004,0.6409999999999999
140551,1pm,False,8,5,9,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,1,0,1,43.974,1.199
140552,1pm,False,8,5,10,ueZJFbiXz2TbRaD6J,EKkrMpMqy2PRLm7ur,0,0,3,49.066,1.839
140553,1pm,False,8,5,10,ueZJFbiXz2TbRaD6J,dvhRkrMPQ9RCj4NNr,0,0,3,47.474,0.247
140554,1pm,False,8,5,1,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,4.867,4.887
140555,1pm,True,8,5,1,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,6.099,6.119
140556,1pm,False,8,5,2,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,8.399,1.149
140557,1pm,True,8,5,2,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,8.726,1.476
140558,1pm,False,8,5,3,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,12.989,1.0959999999999999
140559,1pm,True,8,5,3,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,13.15,1.2570000000000001
140560,1pm,False,8,5,4,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,17.680999999999997,1.002
140561,1pm,True,8,5,4,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,18.149,1.47
140562,1pm,True,8,5,5,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,28.298000000000002,6.808
140563,1pm,False,8,5,5,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,22.508000000000003,1.018
140564,1pm,True,8,5,6,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,33.196,1.469
140565,1pm,False,8,5,6,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,32.702,0.975
140566,1pm,True,8,5,7,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,38.245,1.361
140567,1pm,False,8,5,7,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,38.46,1.5759999999999998
140568,1pm,False,8,5,8,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,44.659,2.449
140569,1pm,True,8,5,8,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,44.663999999999994,2.454
140570,1pm,True,8,5,9,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,1,5,52.207,4.906000000000001
140571,1pm,False,8,5,9,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,1,1,5,49.67100000000001,2.37
140572,1pm,False,8,5,10,pEHwHpoh2wnEJzAAm,tWA9ZxSnKpZyWwYsQ,0,1,7,56.048,2.4459999999999997
140573,1pm,True,8,5,10,pEHwHpoh2wnEJzAAm,S7DpQTGMB3QHmv3wj,1,0,1,54.714,1.112
140574,1pm,False,8,5,1,Fgd2P3NjXW5xvWfPN,Qi3GiWFco4Qh355LQ,1,1,5,4.158,4.187
140575,1pm,False,8,5,1,Fgd2P3NjXW5xvWfPN,Yi5onNEa2ZsPrMn2g,1,1,5,18.148,18.177
140576,1pm,False,8,5,2,Fgd2P3NjXW5xvWfPN,Qi3GiWFco4Qh355LQ,1,1,5,22.508000000000003,0.9390000000000001
140577,1pm,False,8,5,2,Fgd2P3NjXW5xvWfPN,Yi5onNEa2ZsPrMn2g,1,1,5,22.508000000000003,0.9390000000000001
140578,1pm,False,8,5,3,Fgd2P3NjXW5xvWfPN,Qi3GiWFco4Qh355LQ,1,1,5,27.1,1.0070000000000001
