,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
277344,3pm,False,15,13,9,MZgri7MESFKoZbEtW,5oJARAB4mRwbQDKgF,0,1,7,55.724,1.715
277345,3pm,False,15,13,9,MZgri7MESFKoZbEtW,dDovRtfoCyNLTLn7L,1,0,1,56.247,2.238
277346,3pm,False,15,13,10,MZgri7MESFKoZbEtW,dDovRtfoCyNLTLn7L,0,0,3,62.726000000000006,2.0069999999999997
277347,3pm,False,15,13,10,MZgri7MESFKoZbEtW,5oJARAB4mRwbQDKgF,0,0,3,61.388999999999996,0.67
277348,3pm,False,15,13,1,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,8.538,8.549
277349,3pm,False,15,13,1,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,9.003,9.014
277350,3pm,False,15,13,2,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,11.100999999999999,1.94
277351,3pm,False,15,13,2,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,11.162,2.001
277352,3pm,False,15,13,3,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,14.949000000000002,2.024
277353,3pm,False,15,13,3,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,13.847999999999999,0.9229999999999999
277354,3pm,False,15,13,4,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,18.208,1.382
277355,3pm,False,15,13,4,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,18.261,1.435
277356,3pm,False,15,13,5,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,22.669,1.994
277357,3pm,False,15,13,5,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,21.951,1.276
277358,3pm,False,15,13,6,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,28.399,1.56
277359,3pm,False,15,13,6,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,28.783,1.944
277360,3pm,False,15,13,7,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,34.152,1.315
277361,3pm,False,15,13,7,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,35.283,2.4459999999999997
277362,3pm,False,15,13,8,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,1,1,5,39.900999999999996,1.222
277363,3pm,False,15,13,8,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,1,1,5,40.222,1.5430000000000001
277364,3pm,False,15,13,9,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,0,0,3,46.845,2.97
277365,3pm,False,15,13,9,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,0,0,3,45.507,1.632
277366,3pm,False,15,13,10,5gP9ovouokQSGSCBx,8MA6Hc3GAcbHz3R6A,0,0,3,51.861000000000004,1.548
277367,3pm,False,15,13,10,5gP9ovouokQSGSCBx,PdrT7m7MtTSSHxGce,0,0,3,51.861999999999995,1.5490000000000002
277368,3pm,False,15,13,1,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,6.922999999999999,6.939
277369,3pm,True,15,13,1,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,32.076,32.092
277370,3pm,True,15,13,2,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,44.021,6.805
277371,3pm,False,15,13,2,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,38.38,1.1640000000000001
277372,3pm,False,15,13,3,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,48.528999999999996,0.888
277373,3pm,True,15,13,3,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,60.952,13.311
277374,3pm,False,15,13,4,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,64.883,1.305
277375,3pm,True,15,13,4,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,65.062,1.484
277376,3pm,True,15,13,5,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,72.421,4.551
277377,3pm,False,15,13,5,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,68.691,0.821
277378,3pm,False,15,13,6,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,73.69,0.8270000000000001
277379,3pm,True,15,13,6,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,74.248,1.385
277380,3pm,True,15,13,7,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,1,1,5,76.584,1.365
277381,3pm,False,15,13,7,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,1,5,76.237,1.018
277382,3pm,True,15,13,8,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,0,1,7,78.248,1.29
277383,3pm,False,15,13,8,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,1,0,1,77.947,0.9890000000000001
277384,3pm,False,15,13,9,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,0,0,3,79.87899999999999,1.5019999999999998
277385,3pm,True,15,13,9,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,0,0,3,79.884,1.507
277386,3pm,True,15,13,10,x2EzM2NRHTcLoqutq,XnkCLaMnZfNN9CYru,0,0,3,81.219,0.782
277387,3pm,False,15,13,10,x2EzM2NRHTcLoqutq,bgeGZacDPCTYTS5nc,0,0,3,81.307,0.87
277388,3pm,False,15,13,1,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,7.824,7.8420000000000005
277389,3pm,False,15,13,1,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,19.846,19.864
277390,3pm,False,15,13,2,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,26.549,3.591
277391,3pm,False,15,13,2,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,24.543000000000003,1.585
277392,3pm,False,15,13,3,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,31.559,1.421
277393,3pm,False,15,13,3,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,31.56,1.422
277394,3pm,False,15,13,4,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,36.539,1.368
277395,3pm,False,15,13,4,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,37.093,1.922
277396,3pm,False,15,13,5,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,41.555,0.8540000000000001
277397,3pm,False,15,13,5,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,41.656000000000006,0.955
277398,3pm,False,15,13,6,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,48.02,1.3559999999999999
277399,3pm,False,15,13,6,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,47.82899999999999,1.165
277400,3pm,False,15,13,7,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,54.648999999999994,1.555
277401,3pm,False,15,13,7,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,54.544,1.45
277402,3pm,False,15,13,8,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,58.703,1.122
277403,3pm,False,15,13,8,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,58.534,0.953
277404,3pm,False,15,13,9,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,1,1,5,63.646,1.435
277405,3pm,False,15,13,9,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,1,5,63.356,1.145
277406,3pm,False,15,13,10,Wvyodt6f7TLiCLPkc,XTHWWFs9M9DnbR62K,1,0,1,68.351,1.411
277407,3pm,False,15,13,10,Wvyodt6f7TLiCLPkc,KDajqFq67D4HmjgFi,0,1,7,68.46300000000001,1.5230000000000001
277408,3pm,False,15,13,1,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,7.297999999999999,7.316
277409,3pm,False,15,13,1,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,8.219,8.237
277410,3pm,False,15,13,2,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,10.505,2.133
277411,3pm,False,15,13,2,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,9.39,1.018
277412,3pm,False,15,13,3,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,14.9,2.583
277413,3pm,False,15,13,3,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,14.359000000000002,2.042
277414,3pm,False,15,13,4,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,18.159000000000002,0.9059999999999999
277415,3pm,False,15,13,4,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,21.353,4.1
277416,3pm,False,15,13,5,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,24.366999999999997,1.107
277417,3pm,False,15,13,5,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,24.493000000000002,1.2329999999999999
277418,3pm,False,15,13,6,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,28.564,0.946
277419,3pm,False,15,13,6,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,29.358,1.74
277420,3pm,False,15,13,7,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,35.253,2.395
277421,3pm,False,15,13,7,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,33.659,0.8009999999999999
277422,3pm,False,15,13,8,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,39.023,0.7020000000000001
277423,3pm,False,15,13,8,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,41.369,3.048
277424,3pm,False,15,13,9,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,46.82,1.5130000000000001
277425,3pm,False,15,13,9,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,46.425,1.1179999999999999
277426,3pm,False,15,13,10,32cab2hSQbcaAL5NM,oEPKyQk6nXhA4FF2X,1,1,5,52.001000000000005,1.454
277427,3pm,False,15,13,10,32cab2hSQbcaAL5NM,mLYACvRN7p3Pjwkm5,1,1,5,52.163999999999994,1.617
277444,3pm,False,15,13,1,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,7.2829999999999995,7.307
277445,3pm,False,15,13,1,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,7.487,7.511
277446,3pm,False,15,13,2,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,9.033,1.368
277447,3pm,False,15,13,2,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,13.684000000000001,6.019
277448,3pm,False,15,13,3,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,20.991,5.903
277449,3pm,False,15,13,3,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,17.539,2.451
277450,3pm,False,15,13,4,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,24.308000000000003,1.274
277451,3pm,False,15,13,4,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,29.983,6.949
277452,3pm,False,15,13,5,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,38.991,4.995
277453,3pm,False,15,13,5,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,34.316,0.32
277454,3pm,False,15,13,6,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,46.126999999999995,3.552
277455,3pm,False,15,13,6,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,44.005,1.43
277456,3pm,False,15,13,7,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,56.33,6.567
277457,3pm,False,15,13,7,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,51.02,1.2570000000000001
277458,3pm,False,15,13,8,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,64.12899999999999,2.87
277459,3pm,False,15,13,8,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,62.01,0.7509999999999999
277460,3pm,False,15,13,9,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,1,1,5,69.417,2.365
277461,3pm,False,15,13,9,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,1,5,67.836,0.784
277462,3pm,False,15,13,10,58jAe5n35wFNpqMSt,carmvfvtcMyEF8H7d,0,1,7,74.19800000000001,2.821
277463,3pm,False,15,13,10,58jAe5n35wFNpqMSt,Rg4meqnQPpdmTMgEj,1,0,1,72.329,0.9520000000000001
277464,3pm,False,15,13,1,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,5.718,5.752999999999999
277465,3pm,False,15,13,1,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,16.205,16.24
277466,3pm,False,15,13,2,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,20.257,2.285
277467,3pm,False,15,13,2,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,19.053,1.081
277468,3pm,False,15,13,3,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,24.986,2.012
277469,3pm,False,15,13,3,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,24.185,1.2109999999999999
277470,3pm,False,15,13,4,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,30.221999999999998,1.923
277471,3pm,False,15,13,4,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,29.984,1.685
277472,3pm,False,15,13,5,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,34.976,0.895
277473,3pm,False,15,13,5,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,36.835,2.7539999999999996
277474,3pm,False,15,13,6,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,41.848,0.8640000000000001
277475,3pm,False,15,13,6,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,42.977,1.993
277476,3pm,False,15,13,7,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,47.273,0.937
277477,3pm,False,15,13,7,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,50.0,3.6639999999999997
277478,3pm,False,15,13,8,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,54.983000000000004,1.117
277479,3pm,False,15,13,8,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,55.62,1.754
277480,3pm,False,15,13,9,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,61.696000000000005,1.204
277481,3pm,False,15,13,9,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,61.989,1.4969999999999999
277482,3pm,False,15,13,10,kYzFrWYys6Nj8fLHC,m2qCcsBQ5PodLDdSa,1,1,5,66.37100000000001,1.286
277483,3pm,False,15,13,10,kYzFrWYys6Nj8fLHC,tC6Zy7o6EXbD8Q3ya,1,1,5,66.605,1.52
277484,3pm,False,15,13,1,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,8.141,8.158999999999999
277485,3pm,False,15,13,1,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,21.198,21.215999999999998
277486,3pm,False,15,13,2,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,26.831,1.567
277487,3pm,False,15,13,2,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,25.624000000000002,0.36
277488,3pm,False,15,13,3,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,31.33,0.259
277489,3pm,False,15,13,3,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,39.038000000000004,7.9670000000000005
277490,3pm,False,15,13,4,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,43.402,0.589
277491,3pm,False,15,13,4,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,44.821000000000005,2.008
277492,3pm,False,15,13,5,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,49.992,1.86
277493,3pm,False,15,13,5,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,48.56100000000001,0.429
277494,3pm,False,15,13,6,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,54.818999999999996,0.884
277495,3pm,False,15,13,6,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,55.053999999999995,1.119
277496,3pm,False,15,13,7,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,62.136,2.309
277497,3pm,False,15,13,7,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,60.333,0.506
277498,3pm,False,15,13,8,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,65.694,0.33799999999999997
277499,3pm,False,15,13,8,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,66.125,0.769
277500,3pm,False,15,13,9,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,1,5,68.222,1.354
277501,3pm,False,15,13,9,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,1,1,5,67.822,0.9540000000000001
277502,3pm,False,15,13,10,ijAEXn7eAq3uuDRct,YnGSLr6Dq87b6nX9F,1,0,1,71.04,1.225
277503,3pm,False,15,13,10,ijAEXn7eAq3uuDRct,pmZwmTAc4jasd5MsF,0,1,7,70.374,0.5589999999999999
277504,3pm,False,15,13,1,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,11.812000000000001,11.831
277505,3pm,False,15,13,1,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,6.702999999999999,6.722
277506,3pm,False,15,13,2,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,13.710999999999999,1.713
277507,3pm,False,15,13,2,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,14.654000000000002,2.656
277508,3pm,False,15,13,3,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,17.662,1.335
277509,3pm,False,15,13,3,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,18.326,1.999
277510,3pm,False,15,13,4,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,26.283,4.832
277511,3pm,False,15,13,4,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,22.660999999999998,1.21
277512,3pm,False,15,13,5,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,29.671999999999997,1.136
277513,3pm,False,15,13,5,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,29.679000000000002,1.143
277514,3pm,False,15,13,6,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,34.654,1.1159999999999999
277515,3pm,False,15,13,6,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,34.664,1.126
277516,3pm,False,15,13,7,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,38.295,1.4140000000000001
277517,3pm,False,15,13,7,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,38.033,1.1520000000000001
277518,3pm,False,15,13,8,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,1,5,43.157,1.344
277519,3pm,False,15,13,8,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,1,1,5,42.865,1.052
277520,3pm,False,15,13,9,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,0,1,7,48.238,1.796
277521,3pm,False,15,13,9,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,1,0,1,47.669,1.227
277522,3pm,False,15,13,10,r6yThhEn7oS7Tmkye,yuerkqbm7ioDySbat,0,0,3,52.663000000000004,1.035
277523,3pm,False,15,13,10,r6yThhEn7oS7Tmkye,WYXQudKcy8KMRqPQF,0,0,3,52.79,1.162
277524,3pm,False,15,13,1,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,6.542000000000001,6.58
277525,3pm,False,15,13,1,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,6.747000000000001,6.785
277526,3pm,False,15,13,2,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,9.477,1.972
277527,3pm,False,15,13,2,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,9.47,1.965
277528,3pm,False,15,13,3,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,11.875,0.958
277529,3pm,False,15,13,3,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,12.472999999999999,1.556
277530,3pm,False,15,13,4,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,16.287,1.1540000000000001
277531,3pm,False,15,13,4,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,15.825,0.6920000000000001
277532,3pm,False,15,13,5,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,20.264,0.799
277533,3pm,False,15,13,5,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,20.526,1.061
277534,3pm,False,15,13,6,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,25.741,0.927
277535,3pm,False,15,13,6,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,26.307,1.493
277536,3pm,False,15,13,7,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,1,1,5,30.434,0.9520000000000001
277537,3pm,False,15,13,7,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,1,5,34.476,4.994
277538,3pm,False,15,13,8,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,0,1,7,39.485,2.668
277539,3pm,False,15,13,8,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,1,0,1,39.484,2.667
277540,3pm,False,15,13,9,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,0,0,3,44.486000000000004,1.173
277541,3pm,False,15,13,9,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,0,0,3,44.946000000000005,1.633
277542,3pm,False,15,13,10,fwyZag6xj4uQxGsS4,BAYaXkN4SDLPfekqh,0,0,3,49.833999999999996,1.054
277543,3pm,False,15,13,10,fwyZag6xj4uQxGsS4,uNhSECqzFXeszatS6,0,0,3,51.43600000000001,2.656
277544,3pm,False,15,13,1,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,14.447000000000001,14.465
277545,3pm,False,15,13,1,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,5.997000000000001,6.015
277546,3pm,False,15,13,2,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,17.545,1.099
277547,3pm,False,15,13,2,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,17.319000000000003,0.873
277548,3pm,False,15,13,3,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,21.398000000000003,0.775
277549,3pm,False,15,13,3,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,21.409000000000002,0.7859999999999999
277550,3pm,False,15,13,4,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,25.726,0.7290000000000001
277551,3pm,False,15,13,4,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,25.793000000000003,0.7959999999999999
277552,3pm,False,15,13,5,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,29.331999999999997,1.2670000000000001
277553,3pm,False,15,13,5,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,29.334,1.2690000000000001
277554,3pm,False,15,13,6,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,34.311,1.5130000000000001
277555,3pm,False,15,13,6,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,34.315,1.517
277556,3pm,False,15,13,7,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,39.328,1.7069999999999999
277557,3pm,False,15,13,7,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,39.349000000000004,1.7280000000000002
277558,3pm,False,15,13,8,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,44.323,0.7909999999999999
277559,3pm,False,15,13,8,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,45.153,1.621
277560,3pm,False,15,13,9,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,52.324,1.599
277561,3pm,False,15,13,9,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,52.532,1.807
277562,3pm,False,15,13,10,2aZ3wcg9fiTGxHYRX,uzwvxb7zCWwhaevZE,1,1,5,57.336000000000006,1.3319999999999999
277563,3pm,False,15,13,10,2aZ3wcg9fiTGxHYRX,B4byWhnSTJxLvFfkx,1,1,5,57.723,1.719
277564,3pm,False,15,13,1,CzbirnYpRfcWb2bNo,6T7FSL3vrpdoakTLm,1,1,5,9.11,9.127
277565,3pm,False,15,13,1,CzbirnYpRfcWb2bNo,KMjaB4v47Fwffqriy,1,1,5,6.46,6.477
277566,3pm,False,15,13,2,CzbirnYpRfcWb2bNo,KMjaB4v47Fwffqriy,1,1,5,11.225,0.9009999999999999
277567,3pm,False,15,13,2,CzbirnYpRfcWb2bNo,6T7FSL3vrpdoakTLm,1,1,5,14.151,3.827
277568,3pm,False,15,13,3,CzbirnYpRfcWb2bNo,6T7FSL3vrpdoakTLm,1,1,5,22.116,6.169
277569,3pm,False,15,13,3,CzbirnYpRfcWb2bNo,KMjaB4v47Fwffqriy,1,1,5,17.12,1.173
277570,3pm,False,15,13,4,CzbirnYpRfcWb2bNo,KMjaB4v47Fwffqriy,1,1,5,26.064,1.042
277571,3pm,False,15,13,4,CzbirnYpRfcWb2bNo,6T7FSL3vrpdoakTLm,1,1,5,31.103,6.081
