,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
202248,3pm,False,11,11,5,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,1,5,44.841,0.691
202249,3pm,False,11,11,5,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,1,1,5,44.516999999999996,0.36700000000000005
202250,3pm,False,11,11,6,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,1,1,5,49.245,0.5
202251,3pm,False,11,11,6,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,1,5,49.681999999999995,0.937
202252,3pm,False,11,11,7,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,1,1,5,53.992,0.33
202253,3pm,False,11,11,7,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,1,5,54.726000000000006,1.064
202254,3pm,False,11,11,8,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,1,1,5,57.626000000000005,0.878
202255,3pm,False,11,11,8,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,1,5,61.01,4.262
202256,3pm,False,11,11,9,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,1,1,5,63.693999999999996,0.612
202257,3pm,False,11,11,9,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,1,5,65.642,2.56
202258,3pm,False,11,11,10,FAGuBJdgKGw9Ltizd,pmZwmTAc4jasd5MsF,0,1,7,68.623,0.665
202259,3pm,False,11,11,10,FAGuBJdgKGw9Ltizd,bgeGZacDPCTYTS5nc,1,0,1,69.559,1.601
202260,3pm,False,11,11,1,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,4.873,4.898
202261,3pm,False,11,11,1,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,3.866,3.891
202262,3pm,False,11,11,2,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,9.87,2.807
202263,3pm,False,11,11,2,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,8.461,1.3980000000000001
202264,3pm,False,11,11,3,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,18.145,7.167999999999999
202265,3pm,False,11,11,3,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,12.478,1.501
202266,3pm,False,11,11,4,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,24.873,4.006
202267,3pm,False,11,11,4,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,22.340999999999998,1.474
202268,3pm,False,11,11,5,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,29.87,1.819
202269,3pm,False,11,11,5,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,30.004,1.953
202270,3pm,False,11,11,6,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,35.154,1.8359999999999999
202271,3pm,False,11,11,6,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,37.141,3.823
202272,3pm,False,11,11,7,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,46.935,6.341
202273,3pm,False,11,11,7,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,42.379,1.785
202274,3pm,False,11,11,8,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,52.985,1.865
202275,3pm,False,11,11,8,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,56.872,5.752000000000001
202276,3pm,False,11,11,9,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,1,5,62.034,3.266
202277,3pm,False,11,11,9,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,1,1,5,61.071000000000005,2.303
202278,3pm,False,11,11,10,jZkFSmKaWsQ9REgDZ,pM9zJgZmZh9S2nJbR,1,0,1,68.363,4.881
202279,3pm,False,11,11,10,jZkFSmKaWsQ9REgDZ,gEZaFShQ8eoR2BRAt,0,1,7,68.167,4.685
202280,3pm,False,11,11,1,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,14.677999999999999,14.694
202281,3pm,False,11,11,1,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,8.312000000000001,8.328
202282,3pm,False,11,11,2,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,18.018,1.113
202283,3pm,False,11,11,2,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,18.122,1.217
202284,3pm,False,11,11,3,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,23.976999999999997,1.605
202285,3pm,False,11,11,3,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,23.991999999999997,1.62
202286,3pm,False,11,11,4,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,34.681999999999995,7.544
202287,3pm,False,11,11,4,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,28.54,1.402
202288,3pm,False,11,11,5,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,43.677,5.852
202289,3pm,False,11,11,5,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,39.226,1.401
202290,3pm,False,11,11,6,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,50.089,2.484
202291,3pm,False,11,11,6,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,48.618,1.013
202292,3pm,False,11,11,7,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,1,1,5,60.603,7.379
202293,3pm,False,11,11,7,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,1,5,54.824,1.6
202294,3pm,False,11,11,8,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,0,1,7,69.722,6.835
202295,3pm,False,11,11,8,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,1,0,1,64.689,1.8019999999999998
202296,3pm,False,11,11,9,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,0,0,3,72.298,1.537
202297,3pm,False,11,11,9,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,0,0,3,71.934,1.173
202298,3pm,False,11,11,10,Lyom8GHnp4qKAkEJ4,XTHWWFs9M9DnbR62K,0,0,3,74.342,1.787
202299,3pm,False,11,11,10,Lyom8GHnp4qKAkEJ4,Ra7AoE9MgzhRNNyqm,0,0,3,73.71600000000001,1.161
202300,3pm,False,11,11,1,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,7.002000000000001,7.034
202301,3pm,False,11,11,1,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,6.992000000000001,7.024
202302,3pm,False,11,11,2,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,9.381,2.181
202303,3pm,False,11,11,2,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,8.549,1.349
202304,3pm,False,11,11,3,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,11.402000000000001,1.077
202305,3pm,False,11,11,3,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,11.697000000000001,1.3719999999999999
202306,3pm,False,11,11,4,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,14.257,1.43
202307,3pm,False,11,11,4,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,13.671,0.8440000000000001
202308,3pm,False,11,11,5,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,17.964000000000002,0.953
202309,3pm,False,11,11,5,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,19.386,2.375
202310,3pm,False,11,11,6,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,25.248,2.456
202311,3pm,False,11,11,6,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,23.666,0.8740000000000001
202312,3pm,False,11,11,7,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,29.713,1.469
202313,3pm,False,11,11,7,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,29.383000000000003,1.139
202314,3pm,False,11,11,8,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,34.391999999999996,1.178
202315,3pm,False,11,11,8,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,34.394,1.18
202316,3pm,False,11,11,9,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,38.748000000000005,1.102
202317,3pm,False,11,11,9,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,39.192,1.546
202318,3pm,False,11,11,10,hjZNFXkZNLgv9hv7Y,tC6Zy7o6EXbD8Q3ya,1,1,5,43.781000000000006,1.224
202319,3pm,False,11,11,10,hjZNFXkZNLgv9hv7Y,5oJARAB4mRwbQDKgF,1,1,5,43.768,1.2109999999999999
202320,3pm,False,11,11,1,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,7.757000000000001,7.7860000000000005
202321,3pm,False,11,11,1,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,9.812999999999999,9.842
202322,3pm,False,11,11,2,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,13.444,1.3259999999999998
202323,3pm,False,11,11,2,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,13.694,1.5759999999999998
202324,3pm,False,11,11,3,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,17.094,0.505
202325,3pm,False,11,11,3,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,17.505,0.9159999999999999
202326,3pm,False,11,11,4,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,21.105999999999998,0.69
202327,3pm,False,11,11,4,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,22.421999999999997,2.006
202328,3pm,False,11,11,5,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,27.929000000000002,1.376
202329,3pm,False,11,11,5,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,27.07,0.517
202330,3pm,False,11,11,6,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,32.443000000000005,0.8859999999999999
202331,3pm,False,11,11,6,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,33.1,1.5430000000000001
202332,3pm,False,11,11,7,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,37.457,0.491
202333,3pm,False,11,11,7,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,38.198,1.232
202334,3pm,False,11,11,8,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,42.863,1.665
202335,3pm,False,11,11,8,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,41.943999999999996,0.746
202336,3pm,False,11,11,9,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,46.203,0.8390000000000001
202337,3pm,False,11,11,9,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,47.04600000000001,1.682
202338,3pm,False,11,11,10,os6oRypjuF5hhRivS,BAYaXkN4SDLPfekqh,1,1,5,52.763000000000005,1.258
202339,3pm,False,11,11,10,os6oRypjuF5hhRivS,iCjN4ff8vv8bLuF7b,1,1,5,52.506,1.001
202340,3pm,False,11,11,1,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,1,1,5,8.359,8.382
202341,3pm,True,11,11,1,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,1,1,5,54.243,54.266000000000005
202342,3pm,True,11,11,2,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,1,0,1,61.032,3.34
202343,3pm,False,11,11,2,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,1,7,59.042,1.35
202344,3pm,True,11,11,3,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,1,0,1,64.167,1.6840000000000002
202345,3pm,False,11,11,3,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,1,7,64.057,1.574
202346,3pm,False,11,11,4,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,68.104,1.185
202347,3pm,True,11,11,4,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,69.03399999999999,2.115
202348,3pm,True,11,11,5,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,71.03699999999999,1.4769999999999999
202349,3pm,False,11,11,5,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,71.038,1.4780000000000002
202350,3pm,False,11,11,6,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,72.94,1.354
202351,3pm,True,11,11,6,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,74.372,2.786
202352,3pm,False,11,11,7,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,75.49600000000001,0.9990000000000001
202353,3pm,True,11,11,7,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,75.533,1.036
202354,3pm,True,11,11,8,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,76.751,0.7120000000000001
202355,3pm,False,11,11,8,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,77.363,1.324
202356,3pm,False,11,11,9,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,79.185,1.693
202357,3pm,True,11,11,9,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,78.167,0.675
202358,3pm,False,11,11,10,Dt9MDbwDD5fJJ2Pdn,7u66LoLjAZqH5GbfN,0,0,3,80.759,1.442
202359,3pm,True,11,11,10,Dt9MDbwDD5fJJ2Pdn,HcEWQutubZqAdwxt5,0,0,3,80.219,0.902
202360,3pm,False,11,11,1,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,7.4239999999999995,7.434
202361,3pm,False,11,11,1,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,11.367,11.377
202362,3pm,False,11,11,2,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,13.915999999999999,1.385
202363,3pm,False,11,11,2,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,13.872,1.341
202364,3pm,False,11,11,3,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,17.379,1.003
202365,3pm,False,11,11,3,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,17.035,0.659
202366,3pm,False,11,11,4,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,23.875,2.181
202367,3pm,False,11,11,4,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,22.204,0.51
202368,3pm,False,11,11,5,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,28.276999999999997,1.569
202369,3pm,False,11,11,5,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,27.573,0.865
202370,3pm,False,11,11,6,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,32.036,0.5760000000000001
202371,3pm,False,11,11,6,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,32.711,1.251
202372,3pm,False,11,11,7,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,38.014,1.4980000000000002
202373,3pm,False,11,11,7,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,37.485,0.9690000000000001
202374,3pm,False,11,11,8,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,1,5,42.5,0.8140000000000001
202375,3pm,False,11,11,8,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,1,1,5,42.646,0.96
202376,3pm,False,11,11,9,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,0,1,7,46.722,0.856
202377,3pm,False,11,11,9,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,1,0,1,47.121,1.255
202378,3pm,False,11,11,10,mjGuLFHaE4ouZu6c3,Tc45bCturosac5S5F,0,0,3,107.229,55.806000000000004
202379,3pm,False,11,11,10,mjGuLFHaE4ouZu6c3,MS7JQFicG4pNdGyq8,0,0,3,52.048,0.625
202380,3pm,False,11,11,1,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,9.01,9.031
202381,3pm,False,11,11,1,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,9.97,9.991
202382,3pm,False,11,11,2,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,12.642000000000001,1.444
202383,3pm,False,11,11,2,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,12.265,1.067
202384,3pm,False,11,11,3,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,17.868,2.253
202385,3pm,False,11,11,3,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,18.914,3.299
202386,3pm,False,11,11,4,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,23.405,1.517
202387,3pm,False,11,11,4,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,23.552,1.6640000000000001
202388,3pm,False,11,11,5,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,29.943,3.3710000000000004
202389,3pm,False,11,11,5,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,27.941,1.369
202390,3pm,False,11,11,6,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,35.196999999999996,1.463
202391,3pm,False,11,11,6,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,34.919000000000004,1.185
202392,3pm,False,11,11,7,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,39.871,1.17
202393,3pm,False,11,11,7,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,39.869,1.168
202394,3pm,False,11,11,8,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,1,5,44.924,1.4869999999999999
202395,3pm,False,11,11,8,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,1,1,5,45.047,1.61
202396,3pm,False,11,11,9,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,0,1,7,51.025,1.1420000000000001
202397,3pm,False,11,11,9,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,1,0,1,51.461000000000006,1.578
202398,3pm,False,11,11,10,nGZ5sXKtd2kBnJ6JP,YnGSLr6Dq87b6nX9F,0,0,3,56.56100000000001,2.6860000000000004
202399,3pm,False,11,11,10,nGZ5sXKtd2kBnJ6JP,GSk5nyr98hHRBRmX6,0,0,3,54.87,0.995
202400,3pm,False,11,11,1,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,6.547999999999999,6.568
202401,3pm,False,11,11,1,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,6.6739999999999995,6.694
202402,3pm,False,11,11,2,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,7.944,0.982
202403,3pm,False,11,11,2,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,8.267999999999999,1.306
202404,3pm,False,11,11,3,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,11.195,0.7090000000000001
202405,3pm,False,11,11,3,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,11.16,0.674
202406,3pm,False,11,11,4,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,13.145,1.534
202407,3pm,False,11,11,4,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,13.272,1.661
202408,3pm,False,11,11,5,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,17.743,1.35
202409,3pm,False,11,11,5,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,17.711,1.318
202410,3pm,False,11,11,6,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,21.901,0.6629999999999999
202411,3pm,False,11,11,6,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,22.044,0.8059999999999999
202412,3pm,False,11,11,7,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,26.061999999999998,0.634
202413,3pm,False,11,11,7,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,26.199,0.7709999999999999
202414,3pm,False,11,11,8,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,1,5,30.85,0.902
202415,3pm,False,11,11,8,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,1,1,5,30.601999999999997,0.654
202416,3pm,False,11,11,9,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,0,1,7,36.281,2.444
202417,3pm,False,11,11,9,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,1,0,1,35.69,1.8530000000000002
202418,3pm,False,11,11,10,hagAx3fqCMtAnrodt,yuerkqbm7ioDySbat,0,0,3,40.344,1.454
202419,3pm,False,11,11,10,hagAx3fqCMtAnrodt,uzwvxb7zCWwhaevZE,0,0,3,40.173,1.2830000000000001
202420,3pm,False,11,11,1,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,7.632999999999999,7.657
202421,3pm,False,11,11,1,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,7.545,7.569
202422,3pm,False,11,11,2,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,12.794,3.116
202423,3pm,False,11,11,2,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,11.789000000000001,2.1109999999999998
202424,3pm,False,11,11,3,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,18.543,2.752
202425,3pm,False,11,11,3,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,17.689,1.8980000000000001
202426,3pm,False,11,11,4,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,22.693,1.245
202427,3pm,False,11,11,4,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,23.529,2.081
202428,3pm,False,11,11,5,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,27.795,1.218
202429,3pm,False,11,11,5,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,27.612,1.035
202430,3pm,False,11,11,6,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,32.992,1.743
202431,3pm,False,11,11,6,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,32.553000000000004,1.304
202432,3pm,False,11,11,7,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,1,1,5,37.583,1.151
202433,3pm,False,11,11,7,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,1,5,38.315,1.883
202434,3pm,False,11,11,8,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,1,0,1,42.283,1.097
202435,3pm,False,11,11,8,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,0,1,7,51.732,10.546
202436,3pm,False,11,11,9,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,0,0,3,56.698,2.157
202437,3pm,False,11,11,9,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,0,0,3,56.381,1.84
202438,3pm,False,11,11,10,kzWDq4bnWnPyEobtH,aWrQZTZhJncc26wvP,0,0,3,60.943000000000005,1.402
202439,3pm,False,11,11,10,kzWDq4bnWnPyEobtH,wcDZ36ubBrqbAckBb,0,0,3,61.911,2.37
202458,3pm,False,11,11,1,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,7.143,7.157
202459,3pm,True,11,11,1,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,10.969000000000001,10.982999999999999
202460,3pm,True,11,11,2,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,22.674,11.315
202461,3pm,False,11,11,2,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,12.15,0.7909999999999999
202462,3pm,True,11,11,3,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,27.147,1.475
202463,3pm,False,11,11,3,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,27.143,1.4709999999999999
202464,3pm,False,11,11,4,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,31.225,1.02
202465,3pm,True,11,11,4,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,31.33,1.125
202466,3pm,True,11,11,5,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,37.137,2.115
202467,3pm,False,11,11,5,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,36.043,1.021
202468,3pm,True,11,11,6,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,41.409,0.976
202469,3pm,False,11,11,6,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,41.591,1.158
202470,3pm,False,11,11,7,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,1,5,46.58,0.958
202471,3pm,True,11,11,7,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,1,1,5,47.293,1.671
202472,3pm,True,11,11,8,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,0,1,7,51.211999999999996,0.866
202473,3pm,False,11,11,8,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,1,0,1,51.342,0.996
202474,3pm,True,11,11,9,bcWQ9TLfntNaG9hCe,XnkCLaMnZfNN9CYru,0,0,3,56.044,1.4409999999999998
202475,3pm,False,11,11,9,bcWQ9TLfntNaG9hCe,WYXQudKcy8KMRqPQF,0,0,3,57.286,2.6830000000000003
