,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
26539,1pm,False,2,7,3,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,14.968,1.018
26540,1pm,False,2,7,4,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,21.703000000000003,0.917
26541,1pm,True,2,7,4,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,22.97,2.184
26542,1pm,False,2,7,5,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,27.386999999999997,0.802
26543,1pm,True,2,7,5,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,28.587,2.002
26544,1pm,False,2,7,6,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,34.231,0.899
26545,1pm,True,2,7,6,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,34.979,1.6469999999999998
26546,1pm,False,2,7,7,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,39.97,1.992
26547,1pm,True,2,7,7,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,39.058,1.08
26548,1pm,True,2,7,8,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,45.013000000000005,0.903
26549,1pm,False,2,7,8,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,45.213,1.103
26550,1pm,False,2,7,9,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,1,1,5,50.016999999999996,1.1540000000000001
26551,1pm,True,2,7,9,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,1,5,49.98,1.117
26552,1pm,True,2,7,10,5zRZbNPRSD2DbDwjS,Q6knaWEruc6BDPQT7,1,0,1,54.974,0.899
26553,1pm,False,2,7,10,5zRZbNPRSD2DbDwjS,7SuwNkTzDH5sA5JDC,0,1,7,55.023,0.948
26554,1pm,True,2,7,1,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,6.377000000000001,6.4
26555,1pm,False,2,7,1,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,7.791,7.814
26556,1pm,True,2,7,2,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,10.383,1.296
26557,1pm,False,2,7,2,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,10.443,1.3559999999999999
26558,1pm,True,2,7,3,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,14.787,1.278
26559,1pm,False,2,7,3,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,14.794,1.285
26560,1pm,True,2,7,4,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,19.886,0.93
26561,1pm,False,2,7,4,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,19.801,0.845
26562,1pm,True,2,7,5,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,24.796,0.006999999999999999
26563,1pm,False,2,7,5,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,25.254,0.465
26564,1pm,True,2,7,6,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,30.008000000000003,0.21899999999999997
26565,1pm,False,2,7,6,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,32.074,2.285
26566,1pm,True,2,7,7,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,37.154,0.971
26567,1pm,False,2,7,7,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,38.508,2.325
26568,1pm,True,2,7,8,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,43.232,1.104
26569,1pm,False,2,7,8,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,43.602,1.474
26570,1pm,False,2,7,9,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,49.852,1.288
26571,1pm,True,2,7,9,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,49.797,1.2329999999999999
26572,1pm,True,2,7,10,MNotFnWvCdZ8svQny,jm4za6kMb6JSQMoo5,1,1,5,54.797,1.5830000000000002
26573,1pm,False,2,7,10,MNotFnWvCdZ8svQny,EKkrMpMqy2PRLm7ur,1,1,5,54.926,1.712
26574,1pm,False,2,7,1,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,7.632999999999999,7.649
26575,1pm,False,2,7,1,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,6.412999999999999,6.428999999999999
26576,1pm,False,2,7,2,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,12.636,2.76
26577,1pm,False,2,7,2,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,12.187999999999999,2.312
26578,1pm,False,2,7,3,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,16.719,0.985
26579,1pm,False,2,7,3,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,16.609,0.875
26580,1pm,False,2,7,4,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,22.631999999999998,1.719
26581,1pm,False,2,7,4,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,23.041999999999998,2.129
26582,1pm,False,2,7,5,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,27.816999999999997,0.863
26583,1pm,False,2,7,5,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,28.1,1.146
26584,1pm,False,2,7,6,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,33.04,1.446
26585,1pm,False,2,7,6,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,32.857,1.263
26586,1pm,False,2,7,7,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,37.65,1.004
26587,1pm,False,2,7,7,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,37.917,1.271
26588,1pm,False,2,7,8,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,1,1,5,42.766000000000005,1.409
26589,1pm,False,2,7,8,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,1,1,5,42.06100000000001,0.7040000000000001
26590,1pm,False,2,7,9,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,0,0,3,49.646,3.2239999999999998
26591,1pm,False,2,7,9,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,0,0,3,49.643,3.221
26592,1pm,False,2,7,10,ybMJYHurRXX5AxD6Z,EqbbmngPfZBEmPTzq,0,0,3,55.052,1.4269999999999998
26593,1pm,False,2,7,10,ybMJYHurRXX5AxD6Z,kfnPCXJtmFZt2YLYQ,0,0,3,55.373999999999995,1.749
26594,1pm,False,2,7,1,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,6.245,6.273
26595,1pm,True,2,7,1,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,17.465999999999998,17.494
26596,1pm,True,2,7,2,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,24.456999999999997,2.944
26597,1pm,False,2,7,2,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,23.14,1.6269999999999998
26598,1pm,False,2,7,3,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,29.718000000000004,1.33
26599,1pm,True,2,7,3,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,34.461,6.0729999999999995
26600,1pm,False,2,7,4,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,39.452,1.6569999999999998
26601,1pm,True,2,7,4,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,42.501000000000005,4.706
26602,1pm,False,2,7,5,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,46.733000000000004,1.054
26603,1pm,True,2,7,5,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,47.528,1.849
26604,1pm,True,2,7,6,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,55.113,3.397
26605,1pm,False,2,7,6,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,52.95,1.234
26606,1pm,True,2,7,7,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,67.52600000000001,7.289
26607,1pm,False,2,7,7,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,61.507,1.27
26608,1pm,False,2,7,8,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,1,1,5,72.101,1.4609999999999999
26609,1pm,True,2,7,8,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,1,5,74.851,4.211
26610,1pm,True,2,7,9,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,0,1,83.714,8.102
26611,1pm,False,2,7,9,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,0,1,7,77.46300000000001,1.851
26612,1pm,True,2,7,10,LN2y8as9k5BLGwpDx,edtBJFbpxJB7jQLTE,1,0,1,89.572,5.109
26613,1pm,False,2,7,10,LN2y8as9k5BLGwpDx,ZY7qP2B8GAfT5AWGZ,0,1,7,87.579,3.116
26614,1pm,True,2,7,1,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,6.428,6.437
26615,1pm,False,2,7,1,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,7.407,7.416
26616,1pm,True,2,7,2,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,11.453,1.317
26617,1pm,False,2,7,2,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,15.892000000000001,5.756
26618,1pm,False,2,7,3,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,21.109,0.9179999999999999
26619,1pm,True,2,7,3,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,22.254,2.063
26620,1pm,False,2,7,4,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,51.728,25.976
26621,1pm,True,2,7,4,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,29.256,3.5039999999999996
26622,1pm,True,2,7,5,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,57.285,1.439
26623,1pm,False,2,7,5,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,56.515,0.669
26624,1pm,True,2,7,6,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,64.271,2.719
26625,1pm,False,2,7,6,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,63.102,1.55
26626,1pm,False,2,7,7,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,67.298,0.033
26627,1pm,True,2,7,7,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,69.274,2.009
26628,1pm,True,2,7,8,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,72.263,1.2990000000000002
26629,1pm,False,2,7,8,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,71.679,0.715
26630,1pm,False,2,7,9,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,75.661,1.258
26631,1pm,True,2,7,9,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,75.86399999999999,1.4609999999999999
26632,1pm,True,2,7,10,3CkcR2CN7bWc7hSKk,2bqdZ89qdpa8PhJCg,1,1,5,77.53699999999999,1.544
26633,1pm,False,2,7,10,3CkcR2CN7bWc7hSKk,EfbMsx3XqmncstXpH,1,1,5,77.281,1.288
26634,1pm,False,2,7,1,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,5.704,5.727
26635,1pm,False,2,7,1,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,9.587,9.61
26636,1pm,False,2,7,2,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,14.102,1.999
26637,1pm,False,2,7,2,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,14.104000000000001,2.001
26638,1pm,False,2,7,3,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,20.37,1.262
26639,1pm,False,2,7,3,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,20.862,1.754
26640,1pm,False,2,7,4,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,25.961,0.722
26641,1pm,False,2,7,4,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,26.414,1.175
26642,1pm,False,2,7,5,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,31.021,0.904
26643,1pm,False,2,7,5,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,30.677,0.56
26644,1pm,False,2,7,6,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,35.657,0.772
26645,1pm,False,2,7,6,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,37.119,2.234
26646,1pm,False,2,7,7,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,41.303999999999995,0.602
26647,1pm,False,2,7,7,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,42.153999999999996,1.452
26648,1pm,False,2,7,8,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,47.1,1.615
26649,1pm,False,2,7,8,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,46.271,0.7859999999999999
26650,1pm,False,2,7,9,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,1,1,5,54.107,2.98
26651,1pm,False,2,7,9,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,1,5,52.115,0.988
26652,1pm,False,2,7,10,yATy9ncfFjwmJGMbX,XSxvHwwNwBfusdi6R,1,0,1,57.458,1.016
26653,1pm,False,2,7,10,yATy9ncfFjwmJGMbX,RzxX5wdD5d7CAaYjT,0,1,7,58.287,1.845
26654,1pm,False,2,7,1,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,5.4270000000000005,5.445
26655,1pm,False,2,7,1,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,6.0329999999999995,6.051
26656,1pm,False,2,7,2,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,7.231,0.996
26657,1pm,False,2,7,2,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,7.5120000000000005,1.2770000000000001
26658,1pm,False,2,7,3,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,12.414000000000001,2.213
26659,1pm,False,2,7,3,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,11.149000000000001,0.948
26660,1pm,False,2,7,4,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,16.418,0.8320000000000001
26661,1pm,False,2,7,4,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,20.282,4.696000000000001
26662,1pm,False,2,7,5,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,25.559,0.726
26663,1pm,False,2,7,5,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,25.932,1.099
26664,1pm,False,2,7,6,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,30.738000000000003,0.903
26665,1pm,False,2,7,6,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,30.88,1.045
26666,1pm,False,2,7,7,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,36.04,1.193
26667,1pm,False,2,7,7,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,36.286,1.439
26668,1pm,False,2,7,8,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,1,1,5,41.097,0.9490000000000001
26669,1pm,False,2,7,8,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,1,5,42.446999999999996,2.299
26670,1pm,False,2,7,9,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,0,1,7,48.059,0.892
26671,1pm,False,2,7,9,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,1,0,1,48.948,1.781
26672,1pm,False,2,7,10,v4gN2KqGfsWyhZWiB,f4pnrgcTtBWuEL9Mn,0,0,3,57.355,5.401
26673,1pm,False,2,7,10,v4gN2KqGfsWyhZWiB,9oMznuhqogksvbTty,0,0,3,53.945,1.9909999999999999
26674,1pm,False,2,7,1,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,7.855,7.879
26675,1pm,False,2,7,1,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,7.053999999999999,7.077999999999999
26676,1pm,False,2,7,2,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,12.642999999999999,2.637
26677,1pm,False,2,7,2,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,11.395999999999999,1.39
26678,1pm,False,2,7,3,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,18.644000000000002,1.347
26679,1pm,False,2,7,3,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,19.811,2.5140000000000002
26680,1pm,False,2,7,4,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,26.633000000000003,2.224
26681,1pm,False,2,7,4,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,26.633000000000003,2.224
26682,1pm,False,2,7,5,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,31.714000000000002,1.496
26683,1pm,False,2,7,5,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,36.646,6.428
26684,1pm,False,2,7,6,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,41.902,1.837
26685,1pm,False,2,7,6,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,41.68,1.615
26686,1pm,False,2,7,7,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,53.638999999999996,7.937
26687,1pm,False,2,7,7,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,47.071000000000005,1.369
26688,1pm,False,2,7,8,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,1,1,5,57.848,1.9980000000000002
26689,1pm,False,2,7,8,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,1,5,59.475,3.625
26690,1pm,False,2,7,9,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,1,0,1,65.993,1.258
26691,1pm,False,2,7,9,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,0,1,7,65.887,1.1520000000000001
26692,1pm,False,2,7,10,8F6ojTN3mmYbEwA9r,83aLGCKsgKvC3pkJN,0,0,3,71.965,2.395
26693,1pm,False,2,7,10,8F6ojTN3mmYbEwA9r,7CHpY4setLKb9ssnN,0,0,3,71.676,2.106
26694,1pm,True,2,7,1,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,10.017000000000001,10.035
26695,1pm,True,2,7,1,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,6.471,6.489
26696,1pm,True,2,7,2,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,13.465,0.826
26697,1pm,True,2,7,2,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,16.566,3.927
26698,1pm,True,2,7,3,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,21.74,0.92
26699,1pm,True,2,7,3,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,21.796999999999997,0.977
26700,1pm,True,2,7,4,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,26.791999999999998,1.416
26701,1pm,True,2,7,4,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,28.471999999999998,3.096
26702,1pm,True,2,7,5,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,34.345,2.057
26703,1pm,True,2,7,5,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,33.5,1.212
26704,1pm,True,2,7,6,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,39.1,1.462
26705,1pm,True,2,7,6,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,38.474000000000004,0.836
26706,1pm,True,2,7,7,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,45.012,1.0170000000000001
26707,1pm,True,2,7,7,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,44.961000000000006,0.966
26708,1pm,True,2,7,8,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,50.283,1.814
26709,1pm,True,2,7,8,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,49.135,0.6659999999999999
26710,1pm,True,2,7,9,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,1,5,55.841,1.175
26711,1pm,True,2,7,9,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,1,1,5,56.483999999999995,1.818
26712,1pm,True,2,7,10,TFZTKQq5QJbxs3Kds,uvDQCrGsLGsAKGExf,0,1,7,63.474,1.996
26713,1pm,True,2,7,10,TFZTKQq5QJbxs3Kds,txQxDcqhuXxmEXyWG,1,0,1,62.051,0.573
26714,1pm,False,2,7,1,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,11.327,11.344000000000001
26715,1pm,False,2,7,1,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,6.2379999999999995,6.255
26716,1pm,False,2,7,2,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,16.897000000000002,2.1390000000000002
26717,1pm,False,2,7,2,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,16.235,1.4769999999999999
26718,1pm,False,2,7,3,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,23.233,1.196
26719,1pm,False,2,7,3,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,23.691,1.6540000000000001
26720,1pm,False,2,7,4,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,30.354,1.838
26721,1pm,False,2,7,4,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,29.502,0.986
26722,1pm,False,2,7,5,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,35.594,1.21
26723,1pm,False,2,7,5,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,35.372,0.988
26724,1pm,False,2,7,6,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,41.28,1.7280000000000002
26725,1pm,False,2,7,6,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,41.278999999999996,1.7269999999999999
26726,1pm,False,2,7,7,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,46.23,1.4680000000000002
26727,1pm,False,2,7,7,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,46.256,1.494
26728,1pm,False,2,7,8,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,51.365,0.993
26729,1pm,False,2,7,8,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,51.655,1.2830000000000001
26730,1pm,False,2,7,9,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,1,5,56.641000000000005,1.348
26731,1pm,False,2,7,9,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,1,1,5,56.268,0.975
26732,1pm,False,2,7,10,fMypbvCmPPwPxX8Gd,2qiHdJgL4WQe5qrHQ,1,0,1,66.793,3.2319999999999998
26733,1pm,False,2,7,10,fMypbvCmPPwPxX8Gd,tSEAiJdi4ZfwHJqF8,0,1,7,64.25399999999999,0.693
26734,1pm,True,2,7,1,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,7.367000000000001,7.3839999999999995
26735,1pm,False,2,7,1,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,14.238,14.255
26736,1pm,False,2,7,2,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,20.049,1.327
26737,1pm,True,2,7,2,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,20.176,1.454
26738,1pm,False,2,7,3,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,25.304000000000002,1.0090000000000001
26739,1pm,True,2,7,3,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,26.035999999999998,1.7409999999999999
26740,1pm,True,2,7,4,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,31.031,1.6369999999999998
26741,1pm,False,2,7,4,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,30.393,0.9990000000000001
26742,1pm,False,2,7,5,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,36.046,1.354
26743,1pm,True,2,7,5,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,36.579,1.8869999999999998
26744,1pm,False,2,7,6,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,41.156000000000006,0.9740000000000001
26745,1pm,True,2,7,6,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,41.663000000000004,1.4809999999999999
26746,1pm,True,2,7,7,mZ4hLS52xANnB8oJT,qfK7J87D5Kk7swwc7,1,1,5,48.043,1.3559999999999999
26747,1pm,False,2,7,7,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,48.042,1.355
26748,1pm,False,2,7,8,mZ4hLS52xANnB8oJT,Yi5onNEa2ZsPrMn2g,1,1,5,53.062,1.158
