,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
86793,3pm,False,5,10,2,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,9.253,1.0190000000000001
86794,3pm,False,5,10,3,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,12.999,0.731
86795,3pm,False,5,10,3,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,13.145999999999999,0.878
86796,3pm,False,5,10,4,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,16.762999999999998,1.041
86797,3pm,False,5,10,4,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,16.765,1.043
86798,3pm,False,5,10,5,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,19.623,1.102
86799,3pm,False,5,10,5,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,19.63,1.109
86800,3pm,False,5,10,6,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,23.173000000000002,0.47
86801,3pm,False,5,10,6,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,23.331,0.628
86802,3pm,False,5,10,7,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,26.634,1.185
86803,3pm,False,5,10,7,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,26.655,1.206
86804,3pm,False,5,10,8,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,31.64,2.015
86805,3pm,False,5,10,8,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,30.301,0.6759999999999999
86806,3pm,False,5,10,9,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,34.641999999999996,0.012
86807,3pm,False,5,10,9,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,36.733000000000004,2.103
86808,3pm,False,5,10,10,48fGtuDTMRfFpFSfY,gEZaFShQ8eoR2BRAt,1,1,5,41.845,2.1430000000000002
86809,3pm,False,5,10,10,48fGtuDTMRfFpFSfY,iCjN4ff8vv8bLuF7b,1,1,5,41.628,1.926
86810,3pm,False,5,10,1,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,6.472,6.484
86811,3pm,False,5,10,1,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,7.5360000000000005,7.547999999999999
86812,3pm,False,5,10,2,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,10.894,1.4280000000000002
86813,3pm,False,5,10,2,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,11.467,2.001
86814,3pm,False,5,10,3,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,14.470999999999998,1.119
86815,3pm,False,5,10,3,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,14.477,1.125
86816,3pm,False,5,10,4,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,19.475,1.545
86817,3pm,False,5,10,4,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,19.471,1.541
86818,3pm,False,5,10,5,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,23.502,0.8
86819,3pm,False,5,10,5,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,23.469,0.767
86820,3pm,False,5,10,6,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,26.648000000000003,0.934
86821,3pm,False,5,10,6,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,31.48,5.766
86822,3pm,False,5,10,7,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,1,5,36.479,1.545
86823,3pm,False,5,10,7,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,1,1,5,46.38,11.446
86824,3pm,False,5,10,8,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,0,1,7,50.87,2.156
86825,3pm,False,5,10,8,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,1,0,1,49.677,0.963
86826,3pm,False,5,10,9,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,0,0,3,53.637,0.773
86827,3pm,False,5,10,9,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,0,0,3,54.005,1.141
86828,3pm,False,5,10,10,zk6jDSSCBM7CZRrH3,uNhSECqzFXeszatS6,0,0,3,56.621,0.8420000000000001
86829,3pm,False,5,10,10,zk6jDSSCBM7CZRrH3,GSk5nyr98hHRBRmX6,0,0,3,56.79600000000001,1.0170000000000001
86830,3pm,False,5,10,1,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,9.32,9.345
86831,3pm,False,5,10,1,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,7.502999999999999,7.528
86832,3pm,False,5,10,2,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,13.175,1.47
86833,3pm,False,5,10,2,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,12.959000000000001,1.254
86834,3pm,False,5,10,3,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,16.698,1.192
86835,3pm,False,5,10,3,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,18.361,2.855
86836,3pm,False,5,10,4,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,24.291999999999998,2.763
86837,3pm,False,5,10,4,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,24.294,2.765
86838,3pm,False,5,10,5,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,29.293000000000003,1.5430000000000001
86839,3pm,False,5,10,5,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,29.316999999999997,1.567
86840,3pm,False,5,10,6,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,34.338,1.9240000000000002
86841,3pm,False,5,10,6,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,34.864000000000004,2.45
86842,3pm,False,5,10,7,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,39.374,1.8940000000000001
86843,3pm,False,5,10,7,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,39.681,2.201
86844,3pm,False,5,10,8,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,1,5,45.159,2.63
86845,3pm,False,5,10,8,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,1,1,5,44.44,1.911
86846,3pm,False,5,10,9,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,1,0,1,49.347,1.354
86847,3pm,False,5,10,9,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,0,1,7,49.295,1.3019999999999998
86848,3pm,False,5,10,10,FTLFwZmiZTjwxkgoM,2JL4pHMmPJRnrcQNh,0,0,3,54.303999999999995,1.867
86849,3pm,False,5,10,10,FTLFwZmiZTjwxkgoM,8MA6Hc3GAcbHz3R6A,0,0,3,53.312,0.875
86850,3pm,True,5,10,1,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,7.2010000000000005,7.228
86851,3pm,False,5,10,1,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,9.099,9.126
86852,3pm,True,5,10,2,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,12.583,0.716
86853,3pm,False,5,10,2,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,14.095999999999998,2.229
86854,3pm,True,5,10,3,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,17.987000000000002,0.6659999999999999
86855,3pm,False,5,10,3,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,19.287,1.966
86856,3pm,True,5,10,4,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,23.261999999999997,0.82
86857,3pm,False,5,10,4,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,25.473000000000003,3.031
86858,3pm,False,5,10,5,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,29.576,1.486
86859,3pm,True,5,10,5,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,29.099,1.0090000000000001
86860,3pm,False,5,10,6,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,34.104,1.361
86861,3pm,True,5,10,6,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,34.108000000000004,1.365
86862,3pm,False,5,10,7,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,39.176,2.136
86863,3pm,True,5,10,7,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,37.771,0.731
86864,3pm,False,5,10,8,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,1,1,5,44.38399999999999,2.397
86865,3pm,True,5,10,8,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,1,5,43.016999999999996,1.03
86866,3pm,False,5,10,9,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,0,1,7,49.211999999999996,1.671
86867,3pm,True,5,10,9,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,1,0,1,49.103,1.5619999999999998
86868,3pm,False,5,10,10,jvAirF63atfjMRWu6,Lb3ehSYefBwcE58qa,0,0,3,53.81399999999999,1.4380000000000002
86869,3pm,True,5,10,10,jvAirF63atfjMRWu6,EAYCNB3JPXofxdCgd,0,0,3,54.442,2.066
86870,1pm,False,5,10,1,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,5.353,5.37
86871,1pm,False,5,10,1,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,11.944,11.960999999999999
86872,1pm,False,5,10,2,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,22.183000000000003,8.16
86873,1pm,False,5,10,2,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,16.963,2.94
86874,1pm,False,5,10,3,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,29.098000000000003,2.1519999999999997
86875,1pm,False,5,10,3,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,26.949,0.003
86876,1pm,False,5,10,4,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,34.152,1.032
86877,1pm,False,5,10,4,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,34.486999999999995,1.367
86878,1pm,False,5,10,5,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,39.434,1.062
86879,1pm,False,5,10,5,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,39.273,0.9009999999999999
86880,1pm,False,5,10,6,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,44.076,0.6940000000000001
86881,1pm,False,5,10,6,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,45.483000000000004,2.101
86882,1pm,False,5,10,7,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,50.836999999999996,1.3259999999999998
86883,1pm,False,5,10,7,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,50.745,1.234
86884,1pm,False,5,10,8,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,1,1,5,54.917,0.9690000000000001
86885,1pm,False,5,10,8,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,1,1,5,54.996,1.048
86886,1pm,False,5,10,9,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,0,0,3,61.96,2.454
86887,1pm,False,5,10,9,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,0,0,3,60.687,1.181
86888,1pm,False,5,10,10,o5pLFp5TJaLDkNn4Z,JtpdkX98RtQ43648w,0,0,3,71.967,2.907
86889,1pm,False,5,10,10,o5pLFp5TJaLDkNn4Z,RzxX5wdD5d7CAaYjT,0,0,3,70.43,1.37
86890,1pm,True,5,10,1,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,8.287,8.308
86891,1pm,False,5,10,1,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,7.824,7.845
86892,1pm,False,5,10,2,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,11.755,1.828
86893,1pm,True,5,10,2,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,12.220999999999998,2.294
86894,1pm,True,5,10,3,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,16.828,1.706
86895,1pm,False,5,10,3,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,15.883,0.7609999999999999
86896,1pm,True,5,10,4,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,21.041999999999998,1.123
86897,1pm,False,5,10,4,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,20.528000000000002,0.609
86898,1pm,False,5,10,5,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,26.763,1.5719999999999998
86899,1pm,True,5,10,5,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,26.76,1.569
86900,1pm,True,5,10,6,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,34.119,2.364
86901,1pm,False,5,10,6,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,33.896,2.141
86902,1pm,True,5,10,7,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,39.626,1.571
86903,1pm,False,5,10,7,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,39.241,1.186
86904,1pm,True,5,10,8,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,1,5,45.775,1.784
86905,1pm,False,5,10,8,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,1,1,5,45.137,1.146
86906,1pm,True,5,10,9,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,1,0,1,51.771,2.0869999999999997
86907,1pm,False,5,10,9,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,0,1,7,50.736999999999995,1.053
86908,1pm,True,5,10,10,poFAnFgFAZ9cEyxds,jm4za6kMb6JSQMoo5,0,0,3,57.027,1.9969999999999999
86909,1pm,False,5,10,10,poFAnFgFAZ9cEyxds,m8qY5xCxdBqLSSRWW,0,0,3,55.998999999999995,0.9690000000000001
86910,1pm,False,5,10,1,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,7.38,7.41
86911,1pm,False,5,10,1,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,9.306000000000001,9.336
86912,1pm,False,5,10,2,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,13.67,1.819
86913,1pm,False,5,10,2,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,12.937000000000001,1.0859999999999999
86914,1pm,False,5,10,3,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,16.742,1.092
86915,1pm,False,5,10,3,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,16.605999999999998,0.956
86916,1pm,False,5,10,4,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,21.665,1.48
86917,1pm,False,5,10,4,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,21.604,1.419
86918,1pm,False,5,10,5,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,27.098000000000003,1.921
86919,1pm,False,5,10,5,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,26.594,1.4169999999999998
86920,1pm,False,5,10,6,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,34.393,1.882
86921,1pm,False,5,10,6,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,33.698,1.187
86922,1pm,False,5,10,7,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,40.243,1.04
86923,1pm,False,5,10,7,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,41.599,2.396
86924,1pm,False,5,10,8,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,1,1,5,50.72,5.523
86925,1pm,False,5,10,8,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,1,1,5,46.611999999999995,1.415
86926,1pm,False,5,10,9,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,0,0,3,56.602,2.074
86927,1pm,False,5,10,9,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,0,0,3,56.604,2.076
86928,1pm,False,5,10,10,SNTCMDtNnjJw3S5B5,XSxvHwwNwBfusdi6R,0,0,3,61.746,1.6119999999999999
86929,1pm,False,5,10,10,SNTCMDtNnjJw3S5B5,HvTBMDLQsN6XJ9grX,0,0,3,61.708,1.574
86930,1pm,False,5,10,1,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,8.413,8.437999999999999
86931,1pm,False,5,10,1,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,7.832999999999999,7.858
86932,1pm,False,5,10,2,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,12.152999999999999,1.781
86933,1pm,False,5,10,2,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,12.847000000000001,2.475
86934,1pm,False,5,10,3,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,16.601,1.251
86935,1pm,False,5,10,3,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,16.861,1.511
86936,1pm,False,5,10,4,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,21.42,0.857
86937,1pm,False,5,10,4,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,22.005,1.442
86938,1pm,False,5,10,5,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,28.554000000000002,1.8319999999999999
86939,1pm,False,5,10,5,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,28.845,2.123
86940,1pm,False,5,10,6,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,1,5,33.604,0.8809999999999999
86941,1pm,False,5,10,6,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,1,1,5,34.047,1.324
86942,1pm,False,5,10,7,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,0,1,7,41.419,2.7969999999999997
86943,1pm,False,5,10,7,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,1,0,1,40.25,1.6280000000000001
86944,1pm,False,5,10,8,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,0,0,3,46.43,1.6869999999999998
86945,1pm,False,5,10,8,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,0,0,3,47.055,2.312
86946,1pm,False,5,10,9,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,0,0,3,51.861999999999995,1.6880000000000002
86947,1pm,False,5,10,9,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,0,0,3,51.548,1.374
86948,1pm,False,5,10,10,JpZGDWCKC8ZBXJnnS,f4pnrgcTtBWuEL9Mn,0,0,3,56.418,1.256
86949,1pm,False,5,10,10,JpZGDWCKC8ZBXJnnS,ACmCYtCtP5CgznfwC,0,0,3,56.42100000000001,1.2590000000000001
86950,1pm,False,5,10,1,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,7.729,7.7379999999999995
86951,1pm,False,5,10,1,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,8.133,8.142000000000001
86952,1pm,False,5,10,2,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,13.636,3.665
86953,1pm,False,5,10,2,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,13.342,3.3710000000000004
86954,1pm,False,5,10,3,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,19.355999999999998,1.882
86955,1pm,False,5,10,3,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,18.535999999999998,1.062
86956,1pm,False,5,10,4,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,24.55,0.879
86957,1pm,False,5,10,4,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,24.219,0.5479999999999999
86958,1pm,False,5,10,5,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,29.951,0.826
86959,1pm,False,5,10,5,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,30.158,1.033
86960,1pm,False,5,10,6,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,36.279,1.838
86961,1pm,False,5,10,6,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,35.27,0.8290000000000001
86962,1pm,False,5,10,7,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,40.479,1.0590000000000002
86963,1pm,False,5,10,7,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,40.129,0.7090000000000001
86964,1pm,False,5,10,8,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,44.888000000000005,0.77
86965,1pm,False,5,10,8,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,45.306999999999995,1.189
86966,1pm,False,5,10,9,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,50.037,0.73
86967,1pm,False,5,10,9,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,51.278,1.9709999999999999
86968,1pm,False,5,10,10,rFvyzX5ZgHkCnG5qS,EKkrMpMqy2PRLm7ur,1,1,5,56.273,1.8880000000000001
86969,1pm,False,5,10,10,rFvyzX5ZgHkCnG5qS,2qiHdJgL4WQe5qrHQ,1,1,5,56.276,1.891
86970,1pm,False,5,10,1,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,13.106,13.124
86971,1pm,False,5,10,1,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,8.027000000000001,8.045
86972,1pm,False,5,10,2,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,21.965,5.598
86973,1pm,False,5,10,2,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,18.03,1.663
86974,1pm,False,5,10,3,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,29.504,1.072
86975,1pm,False,5,10,3,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,29.77,1.338
86976,1pm,False,5,10,4,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,34.955,0.9279999999999999
86977,1pm,False,5,10,4,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,35.125,1.0979999999999999
86978,1pm,False,5,10,5,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,40.094,1.22
86979,1pm,False,5,10,5,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,41.036,2.162
86980,1pm,False,5,10,6,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,46.176,2.053
86981,1pm,False,5,10,6,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,46.049,1.926
86982,1pm,False,5,10,7,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,52.528,3.096
86983,1pm,False,5,10,7,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,51.036,1.604
86984,1pm,False,5,10,8,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,56.504,1.2109999999999999
86985,1pm,False,5,10,8,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,58.033,2.74
86986,1pm,False,5,10,9,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,1,1,5,66.041,1.933
86987,1pm,False,5,10,9,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,1,1,5,66.392,2.2840000000000003
86988,1pm,False,5,10,10,AXbf2Nk4oDyAM7P8D,YAmgmnEPMJaKZXNtk,0,0,3,71.274,1.736
86989,1pm,False,5,10,10,AXbf2Nk4oDyAM7P8D,kHR5CKiiL9FYWGwqn,0,0,3,71.047,1.5090000000000001
86990,1pm,False,5,10,1,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,16.308,16.326
86991,1pm,False,5,10,1,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,9.9,9.918
86992,1pm,False,5,10,2,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,20.871,1.7369999999999999
86993,1pm,False,5,10,2,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,22.855,3.721
86994,1pm,False,5,10,3,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,30.011,1.537
86995,1pm,False,5,10,3,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,29.614,1.14
86996,1pm,False,5,10,4,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,37.048,2.778
86997,1pm,False,5,10,4,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,35.861999999999995,1.5919999999999999
86998,1pm,False,5,10,5,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,41.442,1.521
86999,1pm,False,5,10,5,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,46.463,6.542000000000001
87000,1pm,False,5,10,6,YSGQRg8rNHjiboM7p,Yi5onNEa2ZsPrMn2g,1,1,5,51.722,2.222
87001,1pm,False,5,10,6,YSGQRg8rNHjiboM7p,hbud2J3YvitEhj4xZ,1,1,5,51.223,1.723
