,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
347535,3pm,False,19,11,6,v5ZvD7vn8u4aN6Hzi,aWrQZTZhJncc26wvP,1,1,5,32.903,1.432
347536,3pm,False,19,11,7,v5ZvD7vn8u4aN6Hzi,aWrQZTZhJncc26wvP,1,1,5,42.763000000000005,5.17
347537,3pm,False,19,11,7,v5ZvD7vn8u4aN6Hzi,Tc45bCturosac5S5F,1,1,5,40.804,3.2110000000000003
347538,3pm,False,19,11,8,v5ZvD7vn8u4aN6Hzi,aWrQZTZhJncc26wvP,1,1,5,47.943999999999996,1.339
347539,3pm,False,19,11,8,v5ZvD7vn8u4aN6Hzi,Tc45bCturosac5S5F,1,1,5,47.922,1.317
347540,3pm,False,19,11,9,v5ZvD7vn8u4aN6Hzi,Tc45bCturosac5S5F,1,0,1,55.81100000000001,3.737
347541,3pm,False,19,11,9,v5ZvD7vn8u4aN6Hzi,aWrQZTZhJncc26wvP,0,1,7,53.998000000000005,1.9240000000000002
347542,3pm,False,19,11,10,v5ZvD7vn8u4aN6Hzi,aWrQZTZhJncc26wvP,0,0,3,63.1,1.821
347543,3pm,False,19,11,10,v5ZvD7vn8u4aN6Hzi,Tc45bCturosac5S5F,0,0,3,63.691,2.412
347544,3pm,False,19,11,1,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,6.791,6.803
347545,3pm,False,19,11,1,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,8.499,8.511000000000001
347546,3pm,False,19,11,2,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,11.617,0.843
347547,3pm,False,19,11,2,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,11.879000000000001,1.105
347548,3pm,False,19,11,3,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,16.252,0.85
347549,3pm,False,19,11,3,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,16.391,0.9890000000000001
347550,3pm,False,19,11,4,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,21.499000000000002,0.96
347551,3pm,False,19,11,4,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,21.691999999999997,1.153
347552,3pm,False,19,11,5,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,26.910999999999998,1.7280000000000002
347553,3pm,False,19,11,5,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,26.435,1.252
347554,3pm,False,19,11,6,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,31.468000000000004,1.043
347555,3pm,False,19,11,6,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,31.36,0.935
347556,3pm,False,19,11,7,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,37.988,1.551
347557,3pm,False,19,11,7,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,37.993,1.556
347558,3pm,False,19,11,8,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,1,5,42.997,1.415
347559,3pm,False,19,11,8,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,1,1,5,42.998999999999995,1.4169999999999998
347560,3pm,False,19,11,9,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,0,1,7,47.99,1.128
347561,3pm,False,19,11,9,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,0,1,47.989,1.127
347562,3pm,False,19,11,10,q7RACyinxnLivFX9L,GSk5nyr98hHRBRmX6,0,1,7,52.983000000000004,1.351
347563,3pm,False,19,11,10,q7RACyinxnLivFX9L,uzwvxb7zCWwhaevZE,1,0,1,52.986000000000004,1.354
347564,3pm,False,19,11,1,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,6.84,6.859
347565,3pm,False,19,11,1,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,6.532,6.551
347566,3pm,False,19,11,2,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,10.165,1.431
347567,3pm,False,19,11,2,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,9.75,1.016
347568,3pm,False,19,11,3,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,12.849,0.922
347569,3pm,False,19,11,3,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,12.790999999999999,0.8640000000000001
347570,3pm,False,19,11,4,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,17.715999999999998,1.3769999999999998
347571,3pm,False,19,11,4,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,18.329,1.99
347572,3pm,False,19,11,5,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,23.124000000000002,1.475
347573,3pm,False,19,11,5,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,22.761,1.112
347574,3pm,False,19,11,6,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,27.734,1.479
347575,3pm,False,19,11,6,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,27.75,1.495
347576,3pm,False,19,11,7,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,31.055,0.649
347577,3pm,False,19,11,7,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,31.973000000000003,1.567
347578,3pm,False,19,11,8,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,38.355,1.545
347579,3pm,False,19,11,8,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,39.86,3.05
347580,3pm,False,19,11,9,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,47.72,2.557
347581,3pm,False,19,11,9,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,46.187,1.024
347582,3pm,False,19,11,10,BZjfgjp2gWc2cz2iY,oEPKyQk6nXhA4FF2X,1,1,5,53.172,1.926
347583,3pm,False,19,11,10,BZjfgjp2gWc2cz2iY,wcDZ36ubBrqbAckBb,1,1,5,53.803000000000004,2.557
347584,3pm,False,19,11,1,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,7.815,7.834
347585,3pm,False,19,11,1,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,13.232000000000001,13.251
347586,3pm,False,19,11,2,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,17.551,1.268
347587,3pm,False,19,11,2,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,17.55,1.2670000000000001
347588,3pm,False,19,11,3,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,21.601999999999997,0.633
347589,3pm,False,19,11,3,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,21.73,0.7609999999999999
347590,3pm,False,19,11,4,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,26.288,0.818
347591,3pm,False,19,11,4,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,28.276,2.806
347592,3pm,False,19,11,5,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,32.798,1.127
347593,3pm,False,19,11,5,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,32.61,0.9390000000000001
347594,3pm,False,19,11,6,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,44.585,6.287999999999999
347595,3pm,False,19,11,6,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,39.744,1.4469999999999998
347596,3pm,False,19,11,7,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,1,1,5,50.597,1.69
347597,3pm,False,19,11,7,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,1,5,62.56399999999999,13.657
347598,3pm,False,19,11,8,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,1,0,1,66.392,1.262
347599,3pm,False,19,11,8,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,0,1,7,67.572,2.4419999999999997
347600,3pm,False,19,11,9,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,0,0,3,71.569,1.524
347601,3pm,False,19,11,9,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,0,0,3,70.994,0.9490000000000001
347602,3pm,False,19,11,10,e2mNX3ZL5FQxhJJ4i,6ucqMrmoxqof8DKEd,0,0,3,74.607,2.046
347603,3pm,False,19,11,10,e2mNX3ZL5FQxhJJ4i,MS7JQFicG4pNdGyq8,0,0,3,74.566,2.005
347604,3pm,False,19,11,1,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,9.368,9.388
347605,3pm,False,19,11,1,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,7.355,7.375
347606,3pm,False,19,11,2,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,12.671,1.514
347607,3pm,False,19,11,2,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,14.352,3.195
347608,3pm,False,19,11,3,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,17.929000000000002,1.446
347609,3pm,False,19,11,3,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,18.274,1.791
347610,3pm,False,19,11,4,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,23.1,1.629
347611,3pm,False,19,11,4,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,23.691,2.22
347612,3pm,False,19,11,5,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,29.506,3.219
347613,3pm,False,19,11,5,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,27.379,1.092
347614,3pm,False,19,11,6,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,37.374,1.827
347615,3pm,False,19,11,6,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,37.367,1.82
347616,3pm,False,19,11,7,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,42.364,1.1640000000000001
347617,3pm,False,19,11,7,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,42.372,1.172
347618,3pm,False,19,11,8,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,1,5,50.058,4.518
347619,3pm,False,19,11,8,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,1,1,5,46.221000000000004,0.6809999999999999
347620,3pm,False,19,11,9,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,1,0,1,56.508,2.852
347621,3pm,False,19,11,9,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,0,1,7,54.701,1.045
347622,3pm,False,19,11,10,rkMhhrxHNuNKwGgwN,dDovRtfoCyNLTLn7L,0,0,3,63.036,2.182
347623,3pm,False,19,11,10,rkMhhrxHNuNKwGgwN,Lb3ehSYefBwcE58qa,0,0,3,62.586999999999996,1.733
347624,3pm,False,19,11,1,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,1,5,8.557,8.585
347625,3pm,False,19,11,1,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,1,1,5,10.583,10.610999999999999
347626,3pm,False,19,11,2,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,1,1,5,15.023,1.52
347627,3pm,False,19,11,2,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,1,5,19.205,5.702000000000001
347628,3pm,False,19,11,3,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,1,5,27.284000000000002,4.2860000000000005
347629,3pm,False,19,11,3,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,1,1,5,24.779,1.781
347630,3pm,False,19,11,4,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,1,1,5,34.336,3.9810000000000003
347631,3pm,False,19,11,4,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,1,5,34.335,3.98
347632,3pm,False,19,11,5,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,1,5,41.406000000000006,2.085
347633,3pm,False,19,11,5,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,1,1,5,39.951,0.63
347634,3pm,False,19,11,6,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,0,1,7,48.121,2.877
347635,3pm,False,19,11,6,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,1,0,1,46.373999999999995,1.13
347636,3pm,False,19,11,7,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,0,0,3,54.50899999999999,1.969
347637,3pm,False,19,11,7,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,0,0,3,55.861999999999995,3.322
347638,3pm,False,19,11,8,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,0,0,3,65.712,5.39
347639,3pm,False,19,11,8,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,0,0,3,62.213,1.891
347640,3pm,False,19,11,9,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,0,0,3,67.55199999999999,1.291
347641,3pm,False,19,11,9,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,0,0,3,68.057,1.796
347642,3pm,False,19,11,10,oPyh2jufjaGM5ycTr,7u66LoLjAZqH5GbfN,0,0,3,72.197,1.885
347643,3pm,False,19,11,10,oPyh2jufjaGM5ycTr,3bwXhLyfxfFpnNaxY,0,0,3,71.152,0.84
347644,3pm,False,19,11,1,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,7.642,7.66
347645,3pm,False,19,11,1,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,7.19,7.207999999999999
347646,3pm,False,19,11,2,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,14.957,4.962
347647,3pm,False,19,11,2,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,11.254000000000001,1.2590000000000001
347648,3pm,False,19,11,3,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,21.607,3.4419999999999997
347649,3pm,False,19,11,3,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,19.486,1.321
347650,3pm,False,19,11,4,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,27.048000000000002,1.975
347651,3pm,False,19,11,4,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,28.108,3.035
347652,3pm,False,19,11,5,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,34.181999999999995,2.157
347653,3pm,False,19,11,5,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,34.183,2.158
347654,3pm,False,19,11,6,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,42.036,2.024
347655,3pm,False,19,11,6,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,40.903,0.8909999999999999
347656,3pm,False,19,11,7,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,47.036,1.712
347657,3pm,False,19,11,7,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,49.26,3.9360000000000004
347658,3pm,False,19,11,8,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,1,5,54.445,1.651
347659,3pm,False,19,11,8,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,1,1,5,54.176,1.382
347660,3pm,False,19,11,9,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,0,1,7,62.042,2.255
347661,3pm,False,19,11,9,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,1,0,1,62.06,2.273
347662,3pm,False,19,11,10,MYtA66WP4yenax8dE,KDajqFq67D4HmjgFi,0,0,3,66.243,1.515
347663,3pm,False,19,11,10,MYtA66WP4yenax8dE,WYXQudKcy8KMRqPQF,0,0,3,66.309,1.581
347664,3pm,False,19,11,1,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,6.858,6.877000000000001
347665,3pm,False,19,11,1,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,9.445,9.464
347666,3pm,False,19,11,2,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,13.289000000000001,1.3630000000000002
347667,3pm,False,19,11,2,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,15.325999999999999,3.4
347668,3pm,False,19,11,3,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,20.5,0.889
347669,3pm,False,19,11,3,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,20.122,0.511
347670,3pm,False,19,11,4,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,26.9,3.043
347671,3pm,False,19,11,4,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,24.476,0.619
347672,3pm,False,19,11,5,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,32.499,2.228
347673,3pm,False,19,11,5,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,30.955,0.684
347674,3pm,False,19,11,6,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,39.012,1.254
347675,3pm,False,19,11,6,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,39.007,1.249
347676,3pm,False,19,11,7,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,45.178000000000004,0.619
347677,3pm,False,19,11,7,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,45.911,1.3519999999999999
347678,3pm,False,19,11,8,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,1,5,50.613,0.765
347679,3pm,False,19,11,8,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,1,1,5,51.068000000000005,1.22
347680,3pm,False,19,11,9,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,1,0,1,55.562,0.675
347681,3pm,False,19,11,9,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,0,1,7,56.882,1.995
347682,3pm,False,19,11,10,MccpZCHKAdnWXznQz,6LhxgMZpkBtWu5S2E,0,0,3,63.917,2.8139999999999996
347683,3pm,False,19,11,10,MccpZCHKAdnWXznQz,2JL4pHMmPJRnrcQNh,0,0,3,64.112,3.009
347684,3pm,False,19,11,1,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,7.518,7.537000000000001
347685,3pm,False,19,11,1,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,6.837999999999999,6.857
347686,3pm,False,19,11,2,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,10.877,1.052
347687,3pm,False,19,11,2,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,11.677,1.8519999999999999
347688,3pm,False,19,11,3,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,19.305,4.343999999999999
347689,3pm,False,19,11,3,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,16.941,1.98
347690,3pm,False,19,11,4,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,28.088,5.31
347691,3pm,False,19,11,4,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,24.011,1.2329999999999999
347692,3pm,False,19,11,5,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,35.817,1.145
347693,3pm,False,19,11,5,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,35.582,0.91
347694,3pm,False,19,11,6,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,43.652,3.673
347695,3pm,False,19,11,6,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,41.623999999999995,1.645
347696,3pm,False,19,11,7,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,1,5,49.11,1.359
347697,3pm,False,19,11,7,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,1,5,50.48,2.7289999999999996
347698,3pm,False,19,11,8,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,0,1,7,57.666000000000004,3.278
347699,3pm,False,19,11,8,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,0,1,56.937,2.549
347700,3pm,False,19,11,9,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,1,0,1,66.58800000000001,2.923
347701,3pm,False,19,11,9,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,0,1,7,64.882,1.217
347702,3pm,False,19,11,10,Y4PJ4J6ho52989WAu,ofwCnJt6LSqif3AH3,0,1,7,71.632,2.682
347703,3pm,False,19,11,10,Y4PJ4J6ho52989WAu,B4byWhnSTJxLvFfkx,1,0,1,71.741,2.7910000000000004
347716,3pm,False,19,11,1,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,7.405,7.432
347717,3pm,False,19,11,1,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,14.464,14.491
347718,3pm,False,19,11,2,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,19.171,1.504
347719,3pm,False,19,11,2,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,23.254,5.587000000000001
347720,3pm,False,19,11,3,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,26.315,0.835
347721,3pm,False,19,11,3,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,27.505,2.025
347722,3pm,False,19,11,4,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,34.536,1.1340000000000001
347723,3pm,False,19,11,4,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,36.611,3.2089999999999996
347724,3pm,False,19,11,5,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,42.4,2.032
347725,3pm,False,19,11,5,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,41.523999999999994,1.156
347726,3pm,False,19,11,6,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,1,1,5,48.545,1.87
347727,3pm,False,19,11,6,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,1,5,48.126999999999995,1.452
347728,3pm,False,19,11,7,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,0,1,53.405,1.264
347729,3pm,False,19,11,7,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,0,1,7,53.406000000000006,1.265
347730,3pm,False,19,11,8,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,1,0,1,59.865,1.119
347731,3pm,False,19,11,8,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,0,1,7,60.394,1.6480000000000001
347732,3pm,False,19,11,9,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,0,0,3,64.59,0.873
347733,3pm,False,19,11,9,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,0,0,3,65.471,1.754
347734,3pm,False,19,11,10,uvcpduzm4oMDHj8g4,5oJARAB4mRwbQDKgF,0,0,3,68.546,2.1790000000000003
347735,3pm,False,19,11,10,uvcpduzm4oMDHj8g4,t5q8PtjTJ5tBCCA48,0,0,3,68.675,2.3080000000000003
347736,3pm,False,19,11,1,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,6.44,6.4639999999999995
347737,3pm,False,19,11,1,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,6.23,6.254
347738,3pm,False,19,11,2,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,9.814,1.055
347739,3pm,False,19,11,2,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,9.368,0.609
347740,3pm,False,19,11,3,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,14.322000000000001,0.9420000000000001
347741,3pm,False,19,11,3,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,14.095999999999998,0.716
347742,3pm,False,19,11,4,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,19.192999999999998,0.708
347743,3pm,False,19,11,4,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,19.566,1.081
347744,3pm,False,19,11,5,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,23.218000000000004,0.748
347745,3pm,False,19,11,5,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,24.068,1.598
347746,3pm,False,19,11,6,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,29.484,1.2590000000000001
347747,3pm,False,19,11,6,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,28.963,0.738
347748,3pm,False,19,11,7,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,1,5,36.08,1.706
347749,3pm,False,19,11,7,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,1,1,5,35.165,0.7909999999999999
347750,3pm,False,19,11,8,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,0,1,7,41.083,1.524
347751,3pm,False,19,11,8,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,1,0,1,41.108999999999995,1.55
347752,3pm,False,19,11,9,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,0,0,3,45.22,0.738
347753,3pm,False,19,11,9,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,0,0,3,46.565,2.083
347754,3pm,False,19,11,10,RWY8v7CtkEQ5TPhk6,KMjaB4v47Fwffqriy,0,0,3,51.49,1.175
347755,3pm,False,19,11,10,RWY8v7CtkEQ5TPhk6,yuerkqbm7ioDySbat,0,0,3,51.07899999999999,0.764
347756,1pm,False,19,11,1,P5iMkLeSMBHvgad7Z,Yi5onNEa2ZsPrMn2g,1,1,5,7.899,7.926
347757,1pm,False,19,11,1,P5iMkLeSMBHvgad7Z,XSxvHwwNwBfusdi6R,1,1,5,7.836,7.8629999999999995
347758,1pm,False,19,11,2,P5iMkLeSMBHvgad7Z,XSxvHwwNwBfusdi6R,1,1,5,10.685,1.6469999999999998
347759,1pm,False,19,11,2,P5iMkLeSMBHvgad7Z,Yi5onNEa2ZsPrMn2g,1,1,5,13.482999999999999,4.445
