,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
316193,3pm,False,17,16,8,DCq5boMie2dxhDCzp,MS7JQFicG4pNdGyq8,0,1,7,44.736999999999995,1.079
316194,3pm,False,17,16,9,DCq5boMie2dxhDCzp,Rg4meqnQPpdmTMgEj,1,0,1,50.047,1.725
316195,3pm,False,17,16,9,DCq5boMie2dxhDCzp,MS7JQFicG4pNdGyq8,0,1,7,49.54600000000001,1.224
316196,3pm,False,17,16,10,DCq5boMie2dxhDCzp,MS7JQFicG4pNdGyq8,0,1,7,55.683,0.8759999999999999
316197,3pm,False,17,16,10,DCq5boMie2dxhDCzp,Rg4meqnQPpdmTMgEj,1,0,1,56.565,1.758
316198,3pm,False,17,16,1,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,6.068,6.087999999999999
316199,3pm,False,17,16,1,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,6.4670000000000005,6.487
316200,3pm,False,17,16,2,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,9.466000000000001,1.514
316201,3pm,False,17,16,2,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,9.281,1.329
316202,3pm,False,17,16,3,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,14.769,1.53
316203,3pm,False,17,16,3,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,14.198,0.9590000000000001
316204,3pm,False,17,16,4,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,19.253,1.0170000000000001
316205,3pm,False,17,16,4,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,19.297,1.061
316206,3pm,False,17,16,5,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,24.195999999999998,2.536
316207,3pm,False,17,16,5,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,22.947,1.287
316208,3pm,False,17,16,6,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,29.698,2.283
316209,3pm,False,17,16,6,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,30.13,2.715
316210,3pm,False,17,16,7,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,35.326,1.757
316211,3pm,False,17,16,7,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,34.927,1.358
316212,3pm,False,17,16,8,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,1,1,5,41.226000000000006,2.847
316213,3pm,False,17,16,8,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,1,5,41.203,2.824
316214,3pm,False,17,16,9,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,1,0,1,47.458999999999996,1.0659999999999998
316215,3pm,False,17,16,9,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,0,1,7,48.448,2.055
316216,3pm,False,17,16,10,wC2KnqwwJGvZYgAQB,BAYaXkN4SDLPfekqh,0,0,3,55.049,2.338
316217,3pm,False,17,16,10,wC2KnqwwJGvZYgAQB,3bwXhLyfxfFpnNaxY,0,0,3,54.20399999999999,1.493
316218,3pm,False,17,16,1,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,6.858,6.877999999999999
316219,3pm,False,17,16,1,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,7.167999999999999,7.188
316220,3pm,False,17,16,2,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,12.527000000000001,2.9539999999999997
316221,3pm,False,17,16,2,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,11.09,1.517
316222,3pm,False,17,16,3,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,19.082,2.15
316223,3pm,False,17,16,3,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,17.957,1.025
316224,3pm,False,17,16,4,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,24.204,2.048
316225,3pm,False,17,16,4,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,24.026,1.87
316226,3pm,False,17,16,5,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,30.406999999999996,2.513
316227,3pm,False,17,16,5,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,29.244,1.35
316228,3pm,False,17,16,6,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,38.17,3.068
316229,3pm,False,17,16,6,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,36.239000000000004,1.137
316230,3pm,False,17,16,7,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,44.043,1.755
316231,3pm,False,17,16,7,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,44.044,1.756
316232,3pm,False,17,16,8,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,1,1,5,49.672,2.151
316233,3pm,False,17,16,8,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,1,5,48.47,0.9490000000000001
316234,3pm,False,17,16,9,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,0,1,55.5,0.885
316235,3pm,False,17,16,9,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,0,1,7,55.363,0.748
316236,3pm,False,17,16,10,PdNRfWBAQXH37ynFm,pmZwmTAc4jasd5MsF,1,0,1,64.061,2.512
316237,3pm,False,17,16,10,PdNRfWBAQXH37ynFm,tzL2T9dTkXA87Wgjj,0,1,7,62.644,1.095
316238,3pm,False,17,16,1,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,18.977999999999998,18.998
316239,3pm,False,17,16,1,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,7.814,7.834
316240,3pm,False,17,16,2,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,23.865,2.244
316241,3pm,False,17,16,2,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,25.859,4.238
316242,3pm,False,17,16,3,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,33.916,2.91
316243,3pm,False,17,16,3,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,32.155,1.149
316244,3pm,False,17,16,4,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,40.876999999999995,3.2489999999999997
316245,3pm,False,17,16,4,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,38.881,1.253
316246,3pm,False,17,16,5,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,46.17,1.081
316247,3pm,False,17,16,5,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,47.05,1.9609999999999999
316248,3pm,False,17,16,6,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,1,1,5,52.437,0.915
316249,3pm,False,17,16,6,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,1,5,53.875,2.353
316250,3pm,False,17,16,7,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,0,1,7,59.475,1.3519999999999999
316251,3pm,False,17,16,7,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,0,1,67.124,9.001
316252,3pm,False,17,16,8,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,0,1,7,70.257,1.382
316253,3pm,False,17,16,8,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,1,0,1,73.014,4.138999999999999
316254,3pm,False,17,16,9,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,0,0,3,76.562,1.652
316255,3pm,False,17,16,9,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,0,0,3,76.32600000000001,1.416
316256,3pm,False,17,16,10,a98xjyDH5sgoawBTP,carmvfvtcMyEF8H7d,0,0,3,78.27,1.226
316257,3pm,False,17,16,10,a98xjyDH5sgoawBTP,2JL4pHMmPJRnrcQNh,0,0,3,78.061,1.0170000000000001
316258,3pm,False,17,16,1,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,7.957999999999999,7.978
316259,3pm,False,17,16,1,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,7.959,7.979
316260,3pm,False,17,16,2,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,12.963,1.079
316261,3pm,False,17,16,2,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,21.316999999999997,9.433
316262,3pm,False,17,16,3,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,31.717,6.396
316263,3pm,False,17,16,3,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,26.469,1.148
316264,3pm,False,17,16,4,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,36.794000000000004,0.882
316265,3pm,False,17,16,4,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,37.302,1.39
316266,3pm,False,17,16,5,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,44.968999999999994,3.634
316267,3pm,False,17,16,5,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,42.235,0.9
316268,3pm,False,17,16,6,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,53.162,5.194
316269,3pm,False,17,16,6,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,53.665,5.697
316270,3pm,False,17,16,7,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,59.976000000000006,1.3519999999999999
316271,3pm,False,17,16,7,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,59.977,1.3530000000000002
316272,3pm,False,17,16,8,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,1,5,66.27,2.311
316273,3pm,False,17,16,8,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,1,5,68.459,4.5
316274,3pm,False,17,16,9,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,1,0,1,75.836,4.452
316275,3pm,False,17,16,9,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,0,1,7,75.032,3.648
316276,3pm,False,17,16,10,SB75fPQxmt2DtXSpD,jKQrDBFrWeEneJ9Sh,0,1,7,78.025,1.77
316277,3pm,False,17,16,10,SB75fPQxmt2DtXSpD,gEZaFShQ8eoR2BRAt,1,0,1,80.194,3.9389999999999996
316278,3pm,False,17,16,1,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,8.401,8.42
316279,3pm,False,17,16,1,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,8.318999999999999,8.338
316280,3pm,False,17,16,2,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,12.972999999999999,1.012
316281,3pm,False,17,16,2,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,18.214000000000002,6.252999999999999
316282,3pm,False,17,16,3,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,23.031999999999996,1.181
316283,3pm,False,17,16,3,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,30.491,8.64
316284,3pm,False,17,16,4,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,36.821999999999996,1.198
316285,3pm,False,17,16,4,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,43.448,7.824
316286,3pm,False,17,16,5,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,48.923,2.081
316287,3pm,False,17,16,5,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,48.979,2.137
316288,3pm,False,17,16,6,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,55.864,2.3569999999999998
316289,3pm,False,17,16,6,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,56.243,2.736
316290,3pm,False,17,16,7,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,62.826,1.81
316291,3pm,False,17,16,7,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,61.943000000000005,0.927
316292,3pm,False,17,16,8,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,1,5,68.697,2.105
316293,3pm,False,17,16,8,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,1,1,5,67.814,1.222
316294,3pm,False,17,16,9,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,0,1,7,72.814,0.986
316295,3pm,False,17,16,9,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,1,0,1,74.811,2.983
316296,3pm,False,17,16,10,SCm2LQAf33YmXgE6W,2ZxgYsamPEfwHW2FG,0,0,3,77.86399999999999,2.117
316297,3pm,False,17,16,10,SCm2LQAf33YmXgE6W,yuerkqbm7ioDySbat,0,0,3,76.62100000000001,0.8740000000000001
316298,3pm,False,17,16,1,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,7.856,7.869
316299,3pm,False,17,16,1,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,9.69,9.703
316300,3pm,False,17,16,2,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,15.993,1.364
316301,3pm,False,17,16,2,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,15.833,1.204
316302,3pm,False,17,16,3,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,21.294,1.659
316303,3pm,False,17,16,3,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,20.416,0.7809999999999999
316304,3pm,False,17,16,4,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,29.659000000000002,4.2139999999999995
316305,3pm,False,17,16,4,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,27.986,2.541
316306,3pm,False,17,16,5,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,35.135999999999996,1.304
316307,3pm,False,17,16,5,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,34.974000000000004,1.1420000000000001
316308,3pm,False,17,16,6,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,39.755,1.015
316309,3pm,False,17,16,6,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,39.646,0.9059999999999999
316310,3pm,False,17,16,7,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,46.148999999999994,1.2009999999999998
316311,3pm,False,17,16,7,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,46.6,1.652
316312,3pm,False,17,16,8,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,1,5,52.85,2.176
316313,3pm,False,17,16,8,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,1,1,5,51.747,1.073
316314,3pm,False,17,16,9,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,0,1,7,59.653999999999996,1.899
316315,3pm,False,17,16,9,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,1,0,1,59.656000000000006,1.901
316316,3pm,False,17,16,10,HC3CctwejYWCfJ5oq,t5q8PtjTJ5tBCCA48,0,0,3,64.821,1.071
316317,3pm,False,17,16,10,HC3CctwejYWCfJ5oq,dDovRtfoCyNLTLn7L,0,0,3,65.75399999999999,2.004
316318,3pm,False,17,16,1,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,8.293,8.314
316319,3pm,False,17,16,1,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,7.843,7.864
316320,3pm,False,17,16,2,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,12.498,0.804
316321,3pm,False,17,16,2,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,12.790999999999999,1.097
316322,3pm,False,17,16,3,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,18.022000000000002,1.875
316323,3pm,False,17,16,3,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,17.48,1.3330000000000002
316324,3pm,False,17,16,4,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,22.675,1.084
316325,3pm,False,17,16,4,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,23.596999999999998,2.006
316326,3pm,False,17,16,5,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,28.36,0.9279999999999999
316327,3pm,False,17,16,5,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,28.66,1.228
316328,3pm,False,17,16,6,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,32.605,0.14300000000000002
316329,3pm,False,17,16,6,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,34.537,2.075
316330,3pm,False,17,16,7,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,39.433,2.001
316331,3pm,False,17,16,7,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,39.428000000000004,1.996
316332,3pm,False,17,16,8,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,45.622,1.195
316333,3pm,False,17,16,8,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,45.228,0.8009999999999999
316334,3pm,False,17,16,9,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,0,1,51.37,1.176
316335,3pm,False,17,16,9,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,0,1,7,51.07,0.8759999999999999
316336,3pm,False,17,16,10,uPosXwndjxo5Z2Wjo,iCjN4ff8vv8bLuF7b,1,1,5,56.883,1.4
316337,3pm,False,17,16,10,uPosXwndjxo5Z2Wjo,KDajqFq67D4HmjgFi,1,1,5,57.965,2.4819999999999998
316338,3pm,False,17,16,1,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,9.538,9.557
316339,3pm,False,17,16,1,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,9.756,9.775
316340,3pm,False,17,16,2,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,17.305,2.379
316341,3pm,False,17,16,2,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,16.072,1.146
316342,3pm,False,17,16,3,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,20.747,1.14
316343,3pm,False,17,16,3,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,22.256999999999998,2.65
316344,3pm,False,17,16,4,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,27.425,1.5719999999999998
316345,3pm,False,17,16,4,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,27.27,1.4169999999999998
316346,3pm,False,17,16,5,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,32.306,1.4480000000000002
316347,3pm,False,17,16,5,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,32.303000000000004,1.445
316348,3pm,False,17,16,6,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,37.275,1.1320000000000001
316349,3pm,False,17,16,6,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,37.271,1.128
316350,3pm,False,17,16,7,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,41.621,0.8740000000000001
316351,3pm,False,17,16,7,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,42.272,1.525
316352,3pm,False,17,16,8,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,46.168,0.777
316353,3pm,False,17,16,8,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,47.27,1.879
316354,3pm,False,17,16,9,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,53.69,2.665
316355,3pm,False,17,16,9,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,52.263000000000005,1.238
316356,3pm,False,17,16,10,iZzPb7JtpNfbuBbhn,mLYACvRN7p3Pjwkm5,1,1,5,61.346000000000004,2.079
316357,3pm,False,17,16,10,iZzPb7JtpNfbuBbhn,PdrT7m7MtTSSHxGce,1,1,5,61.431999999999995,2.165
316372,3pm,False,17,16,1,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,8.962,8.982999999999999
316373,3pm,False,17,16,1,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,9.941,9.962
316374,3pm,False,17,16,2,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,16.959,2.261
316375,3pm,False,17,16,2,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,15.759,1.061
316376,3pm,False,17,16,3,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,21.203000000000003,1.671
316377,3pm,False,17,16,3,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,20.393,0.861
316378,3pm,False,17,16,4,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,26.189,1.3259999999999998
316379,3pm,False,17,16,4,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,26.022,1.159
316380,3pm,False,17,16,5,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,31.221999999999998,1.061
316381,3pm,False,17,16,5,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,34.135,3.9739999999999998
316382,3pm,False,17,16,6,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,39.12,1.317
316383,3pm,False,17,16,6,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,42.035,4.232
316384,3pm,False,17,16,7,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,46.979,1.46
316385,3pm,False,17,16,7,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,47.141000000000005,1.6219999999999999
316386,3pm,False,17,16,8,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,53.107,2.142
316387,3pm,False,17,16,8,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,53.108000000000004,2.1430000000000002
316388,3pm,False,17,16,9,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,1,5,59.63399999999999,1.5819999999999999
316389,3pm,False,17,16,9,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,1,1,5,59.864,1.8119999999999998
316390,3pm,False,17,16,10,yyw3nyk54dA7F9JtY,tC6Zy7o6EXbD8Q3ya,1,0,1,65.914,1.9969999999999999
316391,3pm,False,17,16,10,yyw3nyk54dA7F9JtY,XTHWWFs9M9DnbR62K,0,1,7,65.648,1.7309999999999999
316392,1pm,False,17,16,1,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,13.755999999999998,14.385
316393,1pm,False,17,16,1,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,8.953,9.582
316394,1pm,False,17,16,2,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,19.997,2.605
316395,1pm,False,17,16,2,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,18.354,0.9620000000000001
316396,1pm,False,17,16,3,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,25.464000000000002,1.6569999999999998
316397,1pm,False,17,16,3,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,25.005,1.198
316398,1pm,False,17,16,4,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,30.003,1.11
316399,1pm,False,17,16,4,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,30.664,1.771
316400,1pm,False,17,16,5,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,36.154,2.114
316401,1pm,False,17,16,5,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,35.004,0.9640000000000001
316402,1pm,False,17,16,6,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,40.021,0.9540000000000001
316403,1pm,False,17,16,6,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,40.423,1.3559999999999999
316404,1pm,False,17,16,7,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,45.011,1.525
316405,1pm,False,17,16,7,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,44.288000000000004,0.802
316406,1pm,False,17,16,8,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,1,1,5,50.937,2.9019999999999997
316407,1pm,False,17,16,8,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,1,5,49.156000000000006,1.121
316408,1pm,False,17,16,9,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,1,0,1,54.398,0.925
316409,1pm,False,17,16,9,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,0,1,7,57.161,3.688
316410,1pm,False,17,16,10,8sa6RZ7PijsFvJfWb,f4pnrgcTtBWuEL9Mn,0,0,3,60.656000000000006,1.9509999999999998
316411,1pm,False,17,16,10,8sa6RZ7PijsFvJfWb,Yi5onNEa2ZsPrMn2g,0,0,3,60.883,2.178
316412,1pm,False,17,16,1,vxX4Y3Z2iDhReLFhq,TP2428NEsbamnmvwf,1,1,5,7.595,7.6129999999999995
316413,1pm,False,17,16,1,vxX4Y3Z2iDhReLFhq,dvhRkrMPQ9RCj4NNr,1,1,5,14.04,14.058
316414,1pm,False,17,16,2,vxX4Y3Z2iDhReLFhq,TP2428NEsbamnmvwf,1,1,5,29.609,12.253
316415,1pm,False,17,16,2,vxX4Y3Z2iDhReLFhq,dvhRkrMPQ9RCj4NNr,1,1,5,18.258,0.902
316416,1pm,False,17,16,3,vxX4Y3Z2iDhReLFhq,dvhRkrMPQ9RCj4NNr,1,1,5,33.541,0.8690000000000001
